Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
25,"F Hess, H Over","Coordination Inversion of the Tetrahedrally Coordinated Ru4f Surface Complex on RuO2(100) and Its Decisive Role in the Anodic Corrosion Process",2023,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c06260","https://scholar.google.com/scholar?cites=4209515247772086391&as_sdt=2005&sciodt=0,5&hl=en",869,"2025-05-18 16:31:58","","10.1021/acscatal.2c06260","","",,,,,25,12.50,13,2,2,"… methods based on density functional theory calculations to … environment of a surface transition metal cation is considered to be … based on density functional theory (DFT) calculations are …","","https://scholar.google.com/scholar?q=related:d7ALnNAzazoJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
439,"L Ji, J Wang, X Teng, TJ Meyer, Z Chen","CoP nanoframes as bifunctional electrocatalysts for efficient overall water splitting",2019,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b03623","https://scholar.google.com/scholar?cites=9603883303109774784&as_sdt=2005&sciodt=0,5&hl=en",299,"2025-05-18 16:31:58","","10.1021/acscatal.9b03623","","",,,,,439,73.17,88,5,6,"… In the phosphidation treatment, transition-metal ions and cyano ligands are converted into … NFs, which are consistent with results from the density functional theory (DFT) calculations. …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.9b03623","https://scholar.google.com/scholar?q=related:wM0pCvvYR4UJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"M Isegawa, WMC Sameera, AK Sharma, ...","Copper-catalyzed enantioselective boron conjugate addition: DFT and AFIR study on different selectivities of Cu (I) and Cu (II) catalysts",2017,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.7b01152","https://scholar.google.com/scholar?cites=4877106932016282144&as_sdt=2005&sciodt=0,5&hl=en",144,"2025-05-18 16:31:58","","10.1021/acscatal.7b01152","","",,,,,36,4.50,9,4,8,"… and the subsequent DFT calculations for the LCu I catalyst determined transition states (TSs)… DFT calculations for the analogous LCu II catalyst showed that only the transition state (TS) …","","https://scholar.google.com/scholar?q=related:IPpsJur2rkMJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
88,"L Wang, W Gao, Z Liu, Z Zeng, Y Liu, M Giroux, ...","Core–shell nanostructured cobalt–platinum electrocatalysts with enhanced durability",2018,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.7b02501","https://scholar.google.com/scholar?cites=1131104617084747888&as_sdt=2005&sciodt=0,5&hl=en",559,"2025-05-18 16:31:58","","10.1021/acscatal.7b02501","","",,,,,88,12.57,13,7,7,"… the use of noble metals, a common approach is to alloy Pt with another transition metal (Co, Ni, … by the electrochemical studies, we have performed DFT calculations on Pt–Co bimetallic …","https://www.osti.gov/pages/servlets/purl/1820884","https://scholar.google.com/scholar?q=related:cAAkCah9sg8J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"KK Turaczy, W Liao, H Mou, NN Nichols, P Liu, ...","Correlating experimentally determined hydrogen binding energy with hydrogen evolution activity over metal monolayers on molybdenum nitride",2023,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c04063","https://scholar.google.com/scholar?cites=587457880824609420&as_sdt=2005&sciodt=0,5&hl=en",282,"2025-05-18 16:31:58","","10.1021/acscatal.3c04063","","",,,,,11,5.50,2,6,2,"… However, in almost all cases, the HBE values are obtained from density functional theory (DFT) calculations. In this study, temperature-programmed desorption (TPD) was used to …","https://www.osti.gov/servlets/purl/2267554","https://scholar.google.com/scholar?q=related:jPoNg9QRJwgJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
178,"G Kumar, SLJ Lau, MD Krcha, MJ Janik","Correlation of methane activation and oxide catalyst reducibility and its implications for oxidative coupling",2016,"Acs Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5b02657","https://scholar.google.com/scholar?cites=3970614436983656594&as_sdt=2005&sciodt=0,5&hl=en",214,"2025-05-18 16:31:58","","10.1021/acscatal.5b02657","","",,,,,178,19.78,45,4,9,"… use density functional theory (DFT) to examine C–H activation over a wide range of reducible/nonreducible metal-… the host oxide with the other transition metals, by varying the extent …","","https://scholar.google.com/scholar?q=related:ktByEMt0GjcJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
112,"H Zou, W Rong, B Long, Y Ji, L Duan","Corrosion-induced Cl-doped ultrathin graphdiyne toward electrocatalytic nitrogen reduction at ambient conditions",2019,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b02794","https://scholar.google.com/scholar?cites=2211623465142382488&as_sdt=2005&sciodt=0,5&hl=en",946,"2025-05-18 16:31:58","","10.1021/acscatal.9b02794","","",,,,,112,18.67,22,5,6,"… NRR, particularly in transition metals that target the unoccupied … electrons of transition metals are prone to favoring the metal-… , we performed density functional theory (DFT) calculations. …","","https://scholar.google.com/scholar?q=related:mO-66NJDsR4J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
116,"T Wang, XX Tian, YW Li, J Wang, M Beller, H Jiao","Coverage-dependent CO adsorption and dissociation mechanisms on iron surfaces from DFT computations",2014,"Acs Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/cs500287r","https://scholar.google.com/scholar?cites=6602941044081377726&as_sdt=2005&sciodt=0,5&hl=en",304,"2025-05-18 16:31:58","","10.1021/cs500287r","","",,,,,116,10.55,19,6,11,"… site and the similar transition state distances over a range of pure metals with face-centered … as for CO dissociation on a set of transition metals with the same or similar surface structures …","https://core.ac.uk/download/pdf/198098955.pdf#page=60","https://scholar.google.com/scholar?q=related:vkFRTeVbolsJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
173,"M Sen, B Emayavaramban, N Barsu, ...","Cp*Co(III)-Catalyzed C(sp3)–H Bond Activation: A Highly Stereoselective and Regioselective Alkenylation of 8-Methylquinoline with Alkynes",2016,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.6b00612","https://scholar.google.com/scholar?cites=1175880446007375414&as_sdt=2005&sciodt=0,5&hl=en",194,"2025-05-18 16:31:58","","10.1021/acscatal.6b00612","","",,,,,173,19.22,43,4,9,"… (6) However, Earth-abundant first-row transition metals were seldom utilized for the above… density functional theory (DFT) calculations to determine the energy required for both transition …","","https://scholar.google.com/scholar?q=related:NvaYGgmRURAJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
100,"X Zhou, Y Luo, L Kong, Y Xu, G Zheng, Y Lan, ...","Cp*CoIII-Catalyzed Branch-Selective Hydroarylation of Alkynes via C–H Activation: Efficient Access to α-gem-Vinylindoles",2017,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.7b02248","https://scholar.google.com/scholar?cites=5374730348585586304&as_sdt=2005&sciodt=0,5&hl=en",494,"2025-05-18 16:31:58","","10.1021/acscatal.7b02248","","",,,,,100,12.50,14,7,8,"… In comparison to other transition metals, Cp*Co III -catalyzed … (Scheme 5b1; for related DFT studies on the alkynyl C–H … is consistent with our density functional theory (DFT) study and it …","http://xingweili.snnu.edu.cn/__local/1/4F/7A/A4EF3F5DE3646214A4BCE165325_6D1F2B99_2CEDF5.pdf","https://scholar.google.com/scholar?q=related:gI70hsbglkoJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"X Guo, Z Shi, FH Zhang, Z Wang","Cr-Catalyzed Regio-, Diastereo-, and Enantioselective Reductive Couplings of Ketones and Propargyl Halides",2023,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c00177","https://scholar.google.com/scholar?cites=10315163714482835788&as_sdt=2005&sciodt=0,5&hl=en",872,"2025-05-18 16:31:58","","10.1021/acscatal.3c00177","","",,,,,16,8.00,4,4,2,"… control, density functional theory (DFT) calculations were … To simplify the DFT calculation, we adjusted the optimal … 74% ee), which was used for DFT calculations (Figure 4a). Consistent …","","https://scholar.google.com/scholar?q=related:TJG_Cb_SJo8J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"C Jimenez-Orozco, E Flórez, F Viñes, ...","Critical Hydrogen Coverage Effect on the Hydrogenation of Ethylene Catalyzed by δ-MoC(001): An Ab Initio Thermodynamic and Kinetic Study",2020,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c00144","https://scholar.google.com/scholar?cites=9027478331179630296&as_sdt=2005&sciodt=0,5&hl=en",798,"2025-05-18 16:31:58","","10.1021/acscatal.0c00144","","",,,,,27,5.40,7,4,5,"… metals. (2) Therefore, alternative materials are necessary to overcome these issues, and over the years transition metal … using a periodic density functional theory (DFT) approach, and …","https://www.osti.gov/pages/servlets/purl/1637477","https://scholar.google.com/scholar?q=related:2H5_a7YLSH0J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
189,"Y Li, LA Zhang, Y Qin, F Chu, Y Kong, Y Tao, Y Li, ...","Crystallinity dependence of ruthenium nanocatalyst toward hydrogen evolution reaction",2018,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b01609","https://scholar.google.com/scholar?cites=15879216162210328709&as_sdt=2005&sciodt=0,5&hl=en",722,"2025-05-18 16:31:58","","10.1021/acscatal.8b01609","","",,,,,189,27.00,24,8,7,"… The calculation from density functional theory (DFT) revealed that the difference in HER … Ru is a 4d transition metal, which is also a member of the precious metals family, but its price is …","https://www.osti.gov/servlets/purl/1543701","https://scholar.google.com/scholar?q=related:hTAwxPdOXtwJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"T Kikuchi, T Yasui, Y Yamamoto","Cycloaddition of cyclopropenes with alkynes via carbon–carbon double bond cleavage enabled by a ruthenium catalyst: Synthesis of cyclopentadienes and …",2023,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c02543","https://scholar.google.com/scholar?cites=11537970247424576574&as_sdt=2005&sciodt=0,5&hl=en",547,"2025-05-18 16:31:58","","10.1021/acscatal.3c02543","","",,,,,9,4.50,3,3,2,"… On the basis of DFT calculations, we propose a plausible reaction mechanism, including the novel activation mode of the carbon–carbon double bond of cyclopropenes. In addition, we …","","https://scholar.google.com/scholar?q=related:PozEKs8aH6AJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"AM Messinis, JCA Oliveira, AC Stückl, ...","Cyclometallated Iron(II) Alkoxides in Iron-Catalyzed C–H Activations by Weak O-Carbonyl Chelation",2022,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c00772","https://scholar.google.com/scholar?cites=12127837839714144373&as_sdt=2005&sciodt=0,5&hl=en",514,"2025-05-18 16:31:58","","10.1021/acscatal.2c00772","","",,,,,18,6.00,5,4,3,"… , crystallographic analyses, and density functional theory (DFT) calculations provided strong … According to detailed DFT studies, it is proposed that the isolated iron(II) alkoxide is a highly …","","https://scholar.google.com/scholar?q=related:ddCzWUK8TqgJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"MC Simons, MA Ortuño, V Bernales, CA Gaggioli, ...","C–H Bond Activation on Bimetallic Two-Atom Co-M Oxide Clusters Deposited on Zr-Based MOF Nodes: Effects of Doping at the Molecular Level",2018,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b00012","https://scholar.google.com/scholar?cites=6064799755492285179&as_sdt=2005&sciodt=0,5&hl=en",325,"2025-05-18 16:31:58","","10.1021/acscatal.8b00012","","",,,,,52,7.43,10,5,7,"… lengthen, consistent with lower activation enthalpies being associated with earlier transition-state structures. In summary, DFT cluster calculations for C–H bond activation of propane on …","","https://scholar.google.com/scholar?q=related:-1r-sz5_KlQJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
75,"S Jana, C Empel, C Pei, P Aseeva, TV Nguyen, ...","C–H Functionalization Reactions of Unprotected N-Heterocycles by Gold-Catalyzed Carbene Transfer",2020,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c02230","https://scholar.google.com/scholar?cites=5152088276576960552&as_sdt=2005&sciodt=0,5&hl=en",903,"2025-05-18 16:31:58","","10.1021/acscatal.0c02230","","",,,,,75,15.00,13,6,5,"… Mechanistic studies by density functional theory (DFT) calculations underpin the importance of the gold catalyst and reveal that the selectivity of this reaction is driven by trace amounts …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/60c749359abda21c96f8cba3/original/ch-functionalization-reactions-of-unprotected-n-heterocycles-by-gold-catalyzed-carbene-transfer.pdf","https://scholar.google.com/scholar?q=related:KADTmP3kf0cJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
99,"C Michel, F Auneau, F Delbecq, P Sautet","C–H versus O–H bond dissociation for alcohols on a Rh (111) surface: a strong assistance from hydrogen bonded neighbors",2011,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/cs200370g","https://scholar.google.com/scholar?cites=3849128230314193428&as_sdt=2005&sciodt=0,5&hl=en",818,"2025-05-18 16:31:58","","10.1021/cs200370g","","",,,,,99,7.07,25,4,14,"… Density functional theory (DFT) calculations show that hydrogen bonded neighbors can assist or hinder alcohol dehydrogenation on a metal … on different transition metals remains …","","https://scholar.google.com/scholar?q=related:FDLOXrvZajUJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"RG Belli, VC Tafuri, MV Joannou, CC Roberts","d0 Metal-Catalyzed Alkyl–Alkyl Cross-Coupling Enabled by a Redox-Active Ligand",2022,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c06002","https://scholar.google.com/scholar?cites=9114816832856907683&as_sdt=2005&sciodt=0,5&hl=en",262,"2025-05-18 16:31:58","","10.1021/acscatal.1c06002","","",,,,,29,9.67,7,4,3,"… in this field with late transition metals. Interestingly, d 0 early transition metals are not used for … Density functional theory studies (DFT) were performed to simulate the experimentally …","","https://scholar.google.com/scholar?q=related:o98v-51Vfn4J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
83,"W Xu, M Andersen, K Reuter","Data-driven descriptor engineering and refined scaling relations for predicting transition metal oxide reactivity",2020,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c04170","https://scholar.google.com/scholar?cites=4921581179098764407&as_sdt=2005&sciodt=0,5&hl=en",83,"2025-05-18 16:31:58","","10.1021/acscatal.0c04170","","",,,,,83,16.60,28,3,5,"… The increase in correlation with our DFT database from 0.734 (CTE) to 0.795 (W d – ε O 2p ) is significant as revealed by the finding that this corresponds to a lowering of the training …","","https://scholar.google.com/scholar?q=related:dxRuuQH4TEQJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"X Liu, YM Zhao, X Zhang, L Wang, J Shen, M Zhou, ...","Data-Driven Discovery of Transition Metal Dichalcogenide-Based Z-Scheme Photocatalytic Heterostructures",2023,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c02315","https://scholar.google.com/scholar?cites=18100891833010938141&as_sdt=2005&sciodt=0,5&hl=en",236,"2025-05-18 16:31:58","","10.1021/acscatal.3c02315","","",,,,,20,10.00,3,7,2,"… WS 2 , consistent with our DFT calculations for this heterostructure (… Figure 2c,d shows the DFT electronic structures of two … results, we perform high-fidelity DFT calculations on these six …","","https://scholar.google.com/scholar?q=related:HeFiMDhJM_sJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"G Zhang, J Wu, H Zeng, MC Neary, M Devany, ...","Dearomatization and functionalization of terpyridine ligands leading to unprecedented zwitterionic Meisenheimer aluminum complexes and their use in catalytic …",2018,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b04096","https://scholar.google.com/scholar?cites=14070127146326497757&as_sdt=2005&sciodt=0,5&hl=en",627,"2025-05-18 16:31:58","","10.1021/acscatal.8b04096","","",,,,,71,10.14,12,6,7,"… transition metal … density functional theory (DFT) computations]. This can be compared to the dative interactions Al(1)–N(11) (2.134(8) Å) [DFT: 2.11 Å] and Al(1)–N(13) (2.132(8) Å) [DFT: …","https://www.osti.gov/pages/servlets/purl/1492666","https://scholar.google.com/scholar?q=related:3RlfxRciQ8MJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
142,"J Liu, L Wang, F Okejiri, J Luo, J Zhao, P Zhang, ...","Deep Understanding of Strong Metal Interface Confinement: A Journey of Pd/FeOx Catalysts",2020,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c01447","https://scholar.google.com/scholar?cites=9369659803411912056&as_sdt=2005&sciodt=0,5&hl=en",203,"2025-05-18 16:31:58","","10.1021/acscatal.0c01447","","",,,,,142,28.40,20,7,5,"… , we further carried out density functional theory (DFT) + U calculations. For CO oxidation by co-adsorbed O 2 on the Pd(111) surface: the Pd-only mechanism, the transition states (TSs), …","https://www.osti.gov/servlets/purl/1810000","https://scholar.google.com/scholar?q=related:eJWf2PK3B4IJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"M Subaramanian, C Gouda, TK Roy, S Ganesan, ...","Dehydrogenative Coupling of Alcohols with Internal Alkynes under Nickel Catalysis: An Access to β-Deuterated Branched Ketones",2024,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c06091","https://scholar.google.com/scholar?cites=11109805680990827229&as_sdt=2005&sciodt=0,5&hl=en",968,"2025-05-18 16:31:58","","10.1021/acscatal.3c06091","","",,,,,2,2.00,0,5,1,"… strategy in traditional transition metal catalysis; however, as an … identification, and density functional theory calculations were … Our mechanistic proposal is supported by DFT studies and …","","https://scholar.google.com/scholar?q=related:3TITk2f1LZoJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
93,"V Perazzolo, R Brandiele, C Durante, M Zerbetto, ...","Density functional theory (DFT) and experimental evidences of metal–support interaction in platinum nanoparticles supported on nitrogen-and sulfur-doped …",2018,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.7b03942","https://scholar.google.com/scholar?cites=8521044038867593231&as_sdt=2005&sciodt=0,5&hl=en",345,"2025-05-18 16:31:58","","10.1021/acscatal.7b03942","","",,,,,93,13.29,19,5,7,"… An extended exploration of Pt clusters–graphene surfaces by DFT calculations will allow … rationalize and/or design the deposition of transition-metal clusters over graphene surfaces. …","https://www.researchgate.net/profile/Christian-Dr/publication/322013486_DFT_and_Experimental_Evidences_of_Metal-Support_Interaction_in_Pt_Nanoparticles_supported_on_Nitrogen_and_Sulfur_Doped_Mesoporous_Carbons_Synthesis_Activity_and_Stability/links/60a384b4299bf1d21d6e7d7a/DFT-and-Experimental-Evidences-of-Metal-Support-Interaction-in-Pt-Nanoparticles-supported-on-Nitrogen-and-Sulfur-Doped-Mesoporous-Carbons-Synthesis-Activity-and-Stability.pdf","https://scholar.google.com/scholar?q=related:D6gpLGjUQHYJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
86,"BD Montejo-Valencia, YJ Pagán-Torres, ...","Density functional theory (DFT) study to unravel the catalytic properties of M-exchanged MFI,(M= Be, Co, Cu, Mg, Mn, Zn) for the conversion of methane and carbon …",2017,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.7b00844","https://scholar.google.com/scholar?cites=2045127402224380196&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-18 16:31:58","","10.1021/acscatal.7b00844","","",,,,,86,10.75,29,3,8,"… study, density functional theory (DFT) … transition state energy in that step is directly related to the energy of the lowest unoccupied molecular orbital and the electronegativity of the metal …","https://www.osti.gov/pages/servlets/purl/1485301","https://scholar.google.com/scholar?q=related:JGkAaonAYRwJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
131,"CA Farberow, JA Dumesic, M Mavrikakis","Density functional theory calculations and analysis of reaction pathways for reduction of nitric oxide by hydrogen on Pt (111)",2014,"Acs Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/cs500668k","https://scholar.google.com/scholar?cites=4777125177309386504&as_sdt=2005&sciodt=0,5&hl=en",597,"2025-05-18 16:31:58","","10.1021/cs500668k","","",,,,,131,11.91,44,3,11,"… To model a high NO-coverage environment in the DFT calculations, we completed DFT … DFT calculations completed on the clean Pt(111) surface will be referred to throughout the …","https://pubs.acs.org/doi/pdf/10.1021/cs500668k","https://scholar.google.com/scholar?q=related:CNcZ2QnCS0IJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
312,"P Zhang, Y Yang, X Duan, Y Liu, S Wang","Density functional theory calculations for insight into the heterocatalyst reactivity and mechanism in persulfate-based advanced oxidation reactions",2021,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c03099","https://scholar.google.com/scholar?cites=9214261723908343468&as_sdt=2005&sciodt=0,5&hl=en",108,"2025-05-18 16:31:58","","10.1021/acscatal.1c03099","","",,,,,312,78.00,62,5,4,"… DFT in exploring the reactivity and reaction mechanisms of heterogeneous catalysts (carbon materials, transition metals… the future challenges and prospects of DFT simulations in AOPs. …","","https://scholar.google.com/scholar?q=related:rAYJ-Tei338J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
102,"R Garcı́a-Muelas, Q Li, N López","Density functional theory comparison of methanol decomposition and reverse reactions on metal surfaces",2015,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/cs501698w","https://scholar.google.com/scholar?cites=11563264704202200442&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-18 16:31:58","","10.1021/cs501698w","","",,,,,102,10.20,34,3,10,"… By means of density functional theory we have investigated the complex networks arising from the decomposition of methanol on four metal surfaces: Cu, Ru, Pd, and Pt. The product …","https://recercat.cat/bitstream/handle/2072/357535/Density_Functional_Theory_Comparison_of_Methanol_Decomposition_FINAL.pdf?sequence=5","https://scholar.google.com/scholar?q=related:etXI0fv3eKAJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"JL Bao, HS Yu, K Duanmu, MA Makeev, X Xu, ...","Density functional theory of the water splitting reaction on Fe (0): Comparison of local and nonlocal correlation functionals",2015,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/cs501675t","https://scholar.google.com/scholar?cites=15571637475168109655&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-18 16:31:58","","10.1021/cs501675t","","",,,,,30,3.00,5,6,10,"… that contain a 3d transition metal and that have estimated … for testing Kohn–Sham density functional theory, and these … in the present study the only transition metal element is iron. We …","","https://scholar.google.com/scholar?q=related:V0SOFsiRGdgJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"H Zhu, W Guo, M Li, L Zhao, S Li, Y Li, X Lu, ...","Density functional theory study of the adsorption and desulfurization of thiophene and its hydrogenated derivatives on Pt (111): implication for the mechanism of …",2011,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/cs2002548","https://scholar.google.com/scholar?cites=11935927435051361977&as_sdt=2005&sciodt=0,5&hl=en",61,"2025-05-18 16:31:58","","10.1021/cs2002548","","",,,,,57,4.07,7,8,14,"… It is interesting to compare our results on Pt(111) with the previous DFT studies for thiophene on Mo-based sulfides. On MoS 2 , the HYD pathway is preferred, but on Co-promoted MoS …","","https://scholar.google.com/scholar?q=related:uWYTT8PupKUJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"Z Chen, X Liu, K Cho, R Chen, B Shan","Density Functional Theory Study of the Oxygen Chemistry and NO Oxidation Mechanism on Low-Index Surfaces of SmMn2O5 Mullite",2015,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5b00249","https://scholar.google.com/scholar?cites=8295985790878023811&as_sdt=2005&sciodt=0,5&hl=en",290,"2025-05-18 16:31:58","","10.1021/acscatal.5b00249","","",,,,,71,7.10,14,5,10,"… DFT methods may have limitations in describing the electronic structure for transition metal … and the related high computational cost, standard DFT calculation is adopted, which has also …","","https://scholar.google.com/scholar?q=related:gwD5bh9DIXMJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
158,"X Shen, Z Wang, X Gao, Y Zhao","Density functional theory-based method to predict the activities of nanomaterials as peroxidase mimics",2020,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c03426","https://scholar.google.com/scholar?cites=16476621009110496596&as_sdt=2005&sciodt=0,5&hl=en",440,"2025-05-18 16:31:58","","10.1021/acscatal.0c03426","","",,,,,158,31.60,40,4,5,"… Here, we use density functional theory calculations to reveal the peroxidase-mimetic mechanisms for a series of iron-oxide nanosurfaces, and we derive a volcano-shaped plot of …","","https://scholar.google.com/scholar?q=related:VPXEyoK3qOQJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
258,"W Liang, J Chen, Y Liu, S Chen","Density-Functional-Theory Calculation Analysis of Active Sites for Four-Electron Reduction of O2 on Fe/N-Doped Graphene",2014,"Acs Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/cs501170a","https://scholar.google.com/scholar?cites=3569906691537209625&as_sdt=2005&sciodt=0,5&hl=en",373,"2025-05-18 16:31:58","","10.1021/cs501170a","","",,,,,258,23.45,65,4,11,"… In this study, systematic density functional theory (DFT) calculations are performed within a unified electrochemical thermodynamic framework and reaction scheme to investigate the …","","https://scholar.google.com/scholar?q=related:GYldxjjbijEJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
