Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
58,"C Lichtenberg, M Adelhardt, TL Gianetti, K Meyer…","Low-valent iron mono-diazadiene compounds: electronic structure and catalytic application",2015,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5b01416","https://scholar.google.com/scholar?cites=12794854714524764250&as_sdt=2005&sciodt=0,5&hl=en",184,"2025-05-19 00:04:05","","10.1021/acscatal.5b01416","","",,,,,58,5.80,12,5,10,"… structure assignment, we performed DFT calculations on the full … experiments suggest a homogeneously catalyzed reaction. This … conditions in catalysis, although Fe catalysts with even …","https://core.ac.uk/download/pdf/489672903.pdf","https://scholar.google.com/scholar?q=related:Wgj7o5J0kLEJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"S Basappa, A Prakash, SS Talekar, MV Mane…","Facile Synthesis of Vinyl Boronate Esters via Dehydrogenative Borylation of Alkenes Enabled by a Co-MOF Catalyst: An Additive-Free Approach",2024,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c05742","https://scholar.google.com/scholar?cites=6336326301814281463&as_sdt=2005&sciodt=0,5&hl=en",185,"2025-05-19 00:04:05","","10.1021/acscatal.3c05742","","",,,,,8,8.00,2,5,1,"… along with aliphatic alkenes among both heterogeneous and homogeneous systems. … using density functional theory (DFT; see the Supporting Information for details). DFT calculations …","","https://scholar.google.com/scholar?q=related:99SaQDMn71cJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"JA Luque-Urrutia, T Pèlachs, M Sola, A Poater","Double-carrousel mechanism for Mn-catalyzed dehydrogenative amide synthesis from alcohols and amines",2021,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c00693","https://scholar.google.com/scholar?cites=2626336514306221413&as_sdt=2005&sciodt=0,5&hl=en",186,"2025-05-19 00:04:05","","10.1021/acscatal.1c00693","","",,,,,27,6.75,7,4,4,"… density functional theory calculations the mechanism of the original example of a base-metal-catalyzed … a hemilabile pincer amine arm, our DFT calculations describe a facile protocol, …","https://pubs.acs.org/doi/full/10.1021/acscatal.1c00693","https://scholar.google.com/scholar?q=related:ZSXcEyWfciQJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
147,"EA Monyoncho, SN Steinmann, C Michel…","… -oxidation on palladium revisited using polarization modulation infrared reflection absorption spectroscopy (PM-IRRAS) and density functional theory (DFT): why is it …",2016,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.6b00289","https://scholar.google.com/scholar?cites=11196074764675739836&as_sdt=2005&sciodt=0,5&hl=en",187,"2025-05-19 00:04:05","","10.1021/acscatal.6b00289","","",,,,,147,16.33,37,4,9,"… IRRAS) and density functional theory (DFT) calculations. The synergy between PM-IRRAS and DFT … DFT computations complete the picture using the computational hydrogen electrode …","https://hal.science/hal-01343876/file/10.1021%3Aacscatal.6b00289.pdf","https://scholar.google.com/scholar?q=related:vHA2261yYJsJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"H Jia, C Duan, I Kevlishvili, A Nandy, M Liu…","Computational Discovery of Codoped Single-Atom Catalysts for Methane-to-Methanol Conversion",2024,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c05506","https://scholar.google.com/scholar?cites=7896904279116491596&as_sdt=2005&sciodt=0,5&hl=en",188,"2025-05-19 00:04:05","","10.1021/acscatal.3c05506","","",,,,,6,6.00,1,6,1,"… to that of homogeneous catalysts without losing the scalability of heterogeneous catalysts. We … We performed all gas-phase geometry optimizations using density functional theory (DFT) …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/65561ad0dbd7c8b54b63319a/original/computational-discovery-of-codoped-single-atom-catalysts-for-methane-to-methanol-conversion.pdf","https://scholar.google.com/scholar?q=related:TCsALppwl20J:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
257,"XK Gu, B Qiao, CQ Huang, WC Ding, K Sun…","Supported Single Pt1/Au1 Atoms for Methanol Steam Reforming",2014,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/cs500740u","https://scholar.google.com/scholar?cites=9694314952755621045&as_sdt=2005&sciodt=0,5&hl=en",189,"2025-05-19 00:04:05","","10.1021/cs500740u","","",,,,,257,23.36,43,6,11,"… report here a density functional theory (DFT) calculation, subangstrom resolution scanning transmission electron microscopy (STEM) characterization, and catalytic reactivity studies of …","https://tcc.ustc.edu.cn/_upload/article/files/cb/ca/e17a0606448ca3fbfea8977d0928/4c9d91ea-e10d-4f47-8515-d7c1afc575f5.pdf","https://scholar.google.com/scholar?q=related:tazBOxYgiYYJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"X Qi, R Zhong, M Chen, C Sun, S You, J Gu…","Single Metal–Organic Cage Decorated with an Ir(III) Complex for CO2 Photoreduction",2021,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c01974","https://scholar.google.com/scholar?cites=12459744469355921756&as_sdt=2005&sciodt=0,5&hl=en",190,"2025-05-19 00:04:05","","10.1021/acscatal.1c01974","","",,,,,64,16.00,9,7,4,"… complete loss of catalytic activity after 1.5 h. The density functional theory (DFT) calculations and … More significantly, homogeneous H 2 Ir-ppyc almost has no catalytic activity after 1.5 h (…","","https://scholar.google.com/scholar?q=related:XAEZkJTn6awJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"MC Simons, MA Ortuño, V Bernales, CA Gaggioli…","C–H Bond Activation on Bimetallic Two-Atom Co-M Oxide Clusters Deposited on Zr-Based MOF Nodes: Effects of Doping at the Molecular Level",2018,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b00012","https://scholar.google.com/scholar?cites=6064799755492285179&as_sdt=2005&sciodt=0,5&hl=en",191,"2025-05-19 00:04:05","","10.1021/acscatal.8b00012","","",,,,,52,7.43,10,5,7,"… Therefore, the choice of following the high spin state in DFT, … to the homogeneous dicobalt case as discussed below. … In summary, DFT cluster calculations for C–H bond activation …","","https://scholar.google.com/scholar?q=related:-1r-sz5_KlQJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
141,"S Moussa, P Concepción, MA Arribas, A Martínez","Nature of active nickel sites and initiation mechanism for ethylene oligomerization on heterogeneous Ni-beta catalysts",2018,"Acs Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.7b03970","https://scholar.google.com/scholar?cites=3218911671283605826&as_sdt=2005&sciodt=0,5&hl=en",192,"2025-05-19 00:04:05","","10.1021/acscatal.7b03970","","",,,,,141,20.14,35,4,7,"… Nickel aluminosilicates are promising candidates to replace the homogeneous catalysts employed in industrial ethylene oligomerization processes. The current poor understanding of …","https://digital.csic.es/bitstream/10261/224848/1/Nature%20of%20Active%20Nickel%20Sites...%20ACS%20Catal%208%20%282018%29%203903_version%20postprint.pdf","https://scholar.google.com/scholar?q=related:QuE3ShzfqywJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"S Bhandari, S Rangarajan, S Li, J Scaranto…","A coverage self-consistent microkinetic model for vapor-phase formic acid decomposition over Pd/C catalysts",2023,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c06078","https://scholar.google.com/scholar?cites=5498700983054309080&as_sdt=2005&sciodt=0,5&hl=en",193,"2025-05-19 00:04:05","","10.1021/acscatal.2c06078","","",,,,,12,6.00,2,5,2,"… mechanism and of the active site for FA decomposition over Pd catalysts. In this study, we combine DFT-informed microkinetic models and reaction kinetics experiments to iteratively …","https://www.osti.gov/servlets/purl/2007846","https://scholar.google.com/scholar?q=related:2BYLJWlPT0wJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
72,"SS Zhu, Y Liu, XL Chen, LB Qu, B Yu","Polymerization-Enhanced Photocatalysis for the Functionalization of C(sp3)–H Bonds",2021,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c03765","https://scholar.google.com/scholar?cites=12695303649670616870&as_sdt=2005&sciodt=0,5&hl=en",194,"2025-05-19 00:04:05","","10.1021/acscatal.1c03765","","",,,,,72,18.00,14,5,4,"… the comparable catalytic activities to those of their homogeneous monomers. … catalytic efficiency between the monomer and polymer, time-dependent density functional theory (TD-DFT) …","","https://scholar.google.com/scholar?q=related:JldWImjHLrAJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
358,"AS Varela, W Ju, A Bagger, P Franco, J Rossmeisl…","Electrochemical Reduction of CO2 on Metal-Nitrogen-Doped Carbon Catalysts",2019,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b01405","https://scholar.google.com/scholar?cites=4640840148375343933&as_sdt=2005&sciodt=0,5&hl=en",195,"2025-05-19 00:04:05","","10.1021/acscatal.9b01405","","",,,,,358,59.67,60,6,6,"… the catalytic performance of MNC toward the CO2RR are discussed in this Perspective. We focus on density functional theory-… catalysts for some time, both as homogeneous catalysts or …","https://www.static.tu.berlin/fileadmin/www/10002073/AKStrassPuplications/2018-2019/2019_ACS_Cat_Wen_Ju_MNC_for_CO2RR_ACS_Catal._perpective.pdf","https://scholar.google.com/scholar?q=related:PZNI14aTZ0AJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"NF Both, J Thaens, A Spannenberg, H Jiao…","Hydrogenation of Esters Catalyzed by Bis(N-Heterocyclic Carbene) Molybdenum Complexes",2024,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c00019","https://scholar.google.com/scholar?cites=18262611084767311463&as_sdt=2005&sciodt=0,5&hl=en",196,"2025-05-19 00:04:05","","10.1021/acscatal.4c00019","","",,,,,7,7.00,1,5,1,"… Based on NMR spectroscopic investigations, control experiments and DFT computations a … (26) Nevertheless, to the best of our knowledge, no Mo-based homogeneous catalysts are …","https://pubs.acs.org/doi/full/10.1021/acscatal.4c00019","https://scholar.google.com/scholar?q=related:Z7aqqgXUcf0J:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"O Abdullayev, D Garay-Ruiz, B Bori-Bru, C Bo","Microkinetic Assessment of Ligand-Exchanging Catalytic Cycles",2025,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5c00348","",197,"2025-05-19 00:04:05","","10.1021/acscatal.5c00348","","",,,,,0,0.00,0,4,1,"… the study of catalytic processes, both in the homogeneous (1−… by means of Density Functional Theory (DFT) enables a deeper … Putting the focus on homogeneous catalysis, an essential …","https://pubs.acs.org/doi/full/10.1021/acscatal.5c00348","https://scholar.google.com/scholar?q=related:etB0F1k1QwUJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
154,"A Bavykina, I Yarulina, AJ Al Abdulghani, L Gevers…","Turning a methanation Co catalyst into an In–Co methanol producer",2019,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b01638","https://scholar.google.com/scholar?cites=17420248442013625806&as_sdt=2005&sciodt=0,5&hl=en",198,"2025-05-19 00:04:05","","10.1021/acscatal.9b01638","","",,,,,154,25.67,31,5,6,"… 3 catalysts using DFT simulations. Previous studies revealed that CO 2 conversion to methanol on In 2 O 3 -based catalysts … , GKS Advances in catalytic homogeneous hydrogenation of …","https://repository.kaust.edu.sa/bitstream/handle/10754/656006/Bavykina_et_al.pdf?sequence=1","https://scholar.google.com/scholar?q=related:zi1GXaknwfEJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"D Behera, S Thiyagarajan, PK Anjalikrishna…","Ruthenium(II)-Catalyzed Regioselective 1,2-Hydrosilylation of N-Heteroarenes and Tetrel Bonding Mechanism",2021,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c01148","https://scholar.google.com/scholar?cites=283312013256521314&as_sdt=2005&sciodt=0,5&hl=en",199,"2025-05-19 00:04:05","","10.1021/acscatal.1c01148","","",,,,,34,8.50,9,4,4,"… The complete catalytic cycle as revealed from density functional theory (DFT) studies show that … Harrod and co-workers have reported the first homogeneous catalytic hydrosilylation of …","https://drive.google.com/file/d/1Tt-rWJDw-zq_96MznU6rVuqiQM93nEkP/view","https://scholar.google.com/scholar?q=related:YnbBZsaG7gMJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"RP Singh, S Sinhababu, NP Mankad","Aluminum-containing heterobimetallic complexes as versatile platforms for homogeneous catalysis",2023,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c03315","https://scholar.google.com/scholar?cites=11532402488758762667&as_sdt=2005&sciodt=0,5&hl=en",200,"2025-05-19 00:04:05","","10.1021/acscatal.3c03315","","",,,,,24,12.00,8,3,2,"… the catalysts highlighted here allows for fine-tuning of catalytic activity, offering opportunities to tailor the properties of the resulting PLA materials. Thus, heterobimetallic catalysts show …","","https://scholar.google.com/scholar?q=related:q_xLVfZSC6AJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
80,"W Ren, X Tan, X Chen, G Zhang, K Zhao, W Yang…","Confinement of Ionic Liquids at Single-Ni-Sites Boost Electroreduction of CO2 in Aqueous Electrolytes",2020,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c03873","https://scholar.google.com/scholar?cites=14141745285057325311&as_sdt=2005&sciodt=0,5&hl=en",201,"2025-05-19 00:04:05","","10.1021/acscatal.0c03873","","",,,,,80,16.00,11,7,5,"… (SACs) with maximum atom utilization and homogeneity in active sites have been … the catalytic promotion effect of nanoconfined ILs on Ni–N catalysts, density functional theory (DFT) …","https://drive.google.com/file/d/1J217FqtJU8tJVRcq37kgWn_hSqkb2TS6/view","https://scholar.google.com/scholar?q=related:_6jlG2mSQcQJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
279,"Z Ma, MD Porosoff","Development of Tandem Catalysts for CO2 Hydrogenation to Olefins",2019,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b05060","https://scholar.google.com/scholar?cites=8375726938780247206&as_sdt=2005&sciodt=0,5&hl=en",202,"2025-05-19 00:04:05","","10.1021/acscatal.8b05060","","",,,,,279,46.50,140,2,6,"… Designing novel catalysts that are active, selective and stable under the desired reaction conditions requires a multifaceted approach that combines density functional theory (DFT) …","","https://scholar.google.com/scholar?q=related:pqSqOUaPPHQJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"Q Zhou, ZQ Wang, Z Li, J Wang, M Xu, S Zou…","CH3•-Generating Capability as a Reactivity Descriptor for Metal Oxides in Oxidative Coupling of Methane",2021,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c03496","https://scholar.google.com/scholar?cites=12336423933857316718&as_sdt=2005&sciodt=0,5&hl=en",203,"2025-05-19 00:04:05","","10.1021/acscatal.1c03496","","",,,,,42,10.50,6,7,4,"… –homogeneous reaction processes of catalytic … catalysts, herein, we performed additional DFT calculations on the most effective single-component La 2 O 3 and Sm 2 O 3 catalysts and …","","https://scholar.google.com/scholar?q=related:bj8x6DTIM6sJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"S Pablo-García, A Sabadell-Rendón, AJ Saadun…","Generalizing performance equations in heterogeneous catalysis from hybrid data and statistical learning",2022,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c04345","https://scholar.google.com/scholar?cites=16849663459569456727&as_sdt=2005&sciodt=0,5&hl=en",204,"2025-05-19 00:04:05","","10.1021/acscatal.1c04345","","",,,,,17,5.67,4,4,3,"… descriptors from Density Functional Theory for the catalyzed … Product selectivity in homogeneous catalysis has been … not been attempted in heterogeneous catalysis, which have a “…","https://www.research-collection.ethz.ch/bitstream/handle/20.500.11850/531001/Pablo-Garcia_ACS-Catal_2022.pdf?sequence=3","https://scholar.google.com/scholar?q=related:V1aEpKQH1ukJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
222,"H Ha, S Yoon, K An, HY Kim","Catalytic CO Oxidation over Au Nanoparticles Supported on CeO2 Nanocrystals: Effect of the Au–CeO2 Interface",2018,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b03539","https://scholar.google.com/scholar?cites=13325441778844726181&as_sdt=2005&sciodt=0,5&hl=en",205,"2025-05-19 00:04:05","","10.1021/acscatal.8b03539","","",,,,,222,31.71,56,4,7,"… DFT calculations and in-depth experimental analyses, we provide insights into the catalytic … The microwave-assisted reduction method was used to accelerate the homogeneous …","","https://scholar.google.com/scholar?q=related:pXMwV7J67bgJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
116,"C Lee, K Shin, C Jung, PP Choi, G Henkelman…","Atomically embedded Ag via electrodiffusion boosts oxygen evolution of CoOOH nanosheet arrays",2019,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b02249","https://scholar.google.com/scholar?cites=2460148406320517402&as_sdt=2005&sciodt=0,5&hl=en",206,"2025-05-19 00:04:05","","10.1021/acscatal.9b02249","","",,,,,116,19.33,19,6,6,"… density functional theory (DFT) calculations, we discuss the improvements in the OER catalytic … transfer between catalysts and the solvent provided by the homogeneously distributed Ag …","https://henkelmanlab.org/pubs/lee20_562.pdf","https://scholar.google.com/scholar?q=related:GlF67fAzJCIJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"X Lin, X Fei, D Chen, Y Qi, Q Xu, Y Liu, Q Zhang…","Efficient catalytic upgrading of ethanol to higher alcohols via inhibiting C–C cleavage and promoting C–C coupling over biomass-derived NiZn@ NC catalysts",2022,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c02440","https://scholar.google.com/scholar?cites=9034347203878635975&as_sdt=2005&sciodt=0,5&hl=en",207,"2025-05-19 00:04:05","","10.1021/acscatal.2c02440","","",,,,,59,19.67,7,8,3,"… density functional theory (DFT) calculations, and the mechanism for converting aqueous ethanol to C 4+ alcohols over lignin-derived carbon material catalysts … A homogeneous solution …","","https://scholar.google.com/scholar?q=related:x8m6eOpyYH0J:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"T Ghosh, P Ghosh, G Maayan","A copper-peptoid as a highly stable, efficient, and reusable homogeneous water oxidation electrocatalyst",2018,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b03661","https://scholar.google.com/scholar?cites=15691252706774406072&as_sdt=2005&sciodt=0,5&hl=en",208,"2025-05-19 00:04:05","","10.1021/acscatal.8b03661","","",,,,,70,10.00,23,3,7,"… , spectroscopic data, and density functional theory-D3 calculations, we identified a key peroxo intermediate and propose an intramolecular cooperative catalytic path for this reaction, …","https://gmaayanlab.net.technion.ac.il/files/2018/11/acscatal.8b03661-1.pdf","https://scholar.google.com/scholar?q=related:uNMsdDOHwtkJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
72,"P Kunal, H Li, BL Dewing, L Zhang, K Jarvis…","… Synthesis of PdxAu100–x Alloy Nanoparticles: A Combined Experimental and Theoretical Assessment of Synthetic and Compositional Effects upon Catalytic …",2016,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.6b01014","https://scholar.google.com/scholar?cites=2583923673515596998&as_sdt=2005&sciodt=0,5&hl=en",209,"2025-05-19 00:04:05","","10.1021/acscatal.6b01014","","",,,,,72,8.00,12,6,9,"… (2.5 ± 0.6 nm) NPs with homogeneously alloyed structures in less than 300 s at 150 … catalyzed at randomly alloyed PdAu surfaces were performed using a density functional theory (DFT…","https://zhanglab-thu.com/wp-content/uploads/2020/12/publications/acscatal.6b01014.pdf","https://scholar.google.com/scholar?q=related:xpyeDuTw2yMJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"Z Cheng, CS Lo","Formation of Active Sites on WO3 Catalysts: A Density Functional Theory Study of Olefin Metathesis",2012,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/cs2005778","https://scholar.google.com/scholar?cites=3835655145472574472&as_sdt=2005&sciodt=0,5&hl=en",210,"2025-05-19 00:04:05","","10.1021/cs2005778","","",,,,,35,2.69,18,2,13,"… In this work, we employ first-principles calculations based on density functional theory (DFT) to explore the energetics and kinetics of W-carbene active site formation on WO 3 surfaces. …","","https://scholar.google.com/scholar?q=related:CMTKWgj8OjUJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
79,"B Baubet, M Girleanu, AS Gay, AL Taleb…","… : A combined high-resolution high-angle annular dark field scanning transmission electron microscopy (HR HAADF-STEM) and density functional theory (DFT) study",2016,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5b02628","https://scholar.google.com/scholar?cites=5970562757220648844&as_sdt=2005&sciodt=0,5&hl=en",211,"2025-05-19 00:04:05","","10.1021/acscatal.5b02628","","",,,,,79,8.78,16,5,9,"… large and quite homogeneous. X M-edge measured experimentally are consistent with DFT … These quantitative HR HAADF-STEM results can be compared to previous DFT calculations …","","https://scholar.google.com/scholar?q=related:jEdQvTGz21IJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"G Di Liberto, L Giordano, G Pacchioni","Predicting the stability of single-atom catalysts in electrochemical reactions",2023,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c04801","https://scholar.google.com/scholar?cites=5519915131541618539&as_sdt=2005&sciodt=0,5&hl=en",212,"2025-05-19 00:04:05","","10.1021/acscatal.3c04801","","",,,,,55,27.50,18,3,2,"… This is based on the construction of a thermodynamic cycle, where part of the information is taken from experiment and the rest from density functional theory (DFT) calculations. In …","https://pubs.acs.org/doi/full/10.1021/acscatal.3c04801","https://scholar.google.com/scholar?q=related:a3_X_ZCtmkwJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
77,"E Guan, J Ciston, SR Bare, RC Runnebaum…","Supported metal pair-site catalysts",2020,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c02000","https://scholar.google.com/scholar?cites=9416755915870772283&as_sdt=2005&sciodt=0,5&hl=en",213,"2025-05-19 00:04:05","","10.1021/acscatal.0c02000","","",,,,,77,15.40,15,5,5,"… metal atoms) are better recognized in the domain of homogeneous catalysis. These issues are related to the inherent accuracy and applicability of DFT methods, as discussed below. …","https://escholarship.org/content/qt4fk5x25r/qt4fk5x25r_noSplash_8e6b02363bf050ed97d66fd1ba3451e5.pdf","https://scholar.google.com/scholar?q=related:OxwJBp0Jr4IJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
60,"X Feng, P Ji, Z Li, T Drake, P Oliveres, EY Chen…","Aluminum hydroxide secondary building units in a metal–organic framework support earth-abundant metal catalysts for broad-scope organic transformations",2019,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b00259","https://scholar.google.com/scholar?cites=16081541404879395835&as_sdt=2005&sciodt=0,5&hl=en",214,"2025-05-19 00:04:05","","10.1021/acscatal.9b00259","","",,,,,60,10.00,9,7,6,"… homogeneity of SBUs render the OH groups unique supports for metal complexes to afford single-site solid catalysts. … We performed DFT calculations using the B3LYP level of theory to …","","https://scholar.google.com/scholar?q=related:-5uSPrQcLd8J:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
157,"J Ye, JK Johnson","Design of Lewis Pair-Functionalized Metal Organic Frameworks for CO2 Hydrogenation",2015,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5b00396","https://scholar.google.com/scholar?cites=6697706883088403320&as_sdt=2005&sciodt=0,5&hl=en",215,"2025-05-19 00:04:05","","10.1021/acscatal.5b00396","","",,,,,157,15.70,79,2,10,"… our dispersion-corrected DFT approach gives reasonably accurate adsorption energies. … catalysts. (75-77) Thus, our catalyst combines the advantages of homogeneous catalysts (ease …","http://pstorage-acs-6854636.s3.amazonaws.com/3804385/cs5b00396_si_001.pdf","https://scholar.google.com/scholar?q=related:eEssmOwI81wJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"C Tyagi, P Basera, C Lagrost, V Bouquet…","… Catalytic Efficiency of Nickel Nitride vs Nickel Sulfide for Alkaline Hydrogen Evolution Reaction from Bubble Dynamics Study and Density Functional Theory (DFT) …",2025,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c05777","https://scholar.google.com/scholar?cites=16362115108455878252&as_sdt=2005&sciodt=0,5&hl=en",216,"2025-05-19 00:04:05","","10.1021/acscatal.4c05777","","",,,,,1,1.00,0,5,1,"… on the electrochemical HER activity of the catalytic electrodes in 1 M KOH solution. Complementary density functional theory (DFT) calculations provided essential information about the …","https://hal.science/hal-04975408v1/file/Main%20Text_Final_Revised.pdf","https://scholar.google.com/scholar?q=related:bI6QPQDpEeMJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
