Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
27,"Q Wang, KB Zhong, H Xu, SN Li, WK Zhu, F Ye…","Enantioselective Nickel-Catalyzed Si–C(sp2) Bond Activation and Migratory Insertion to Aldehydes: Reaction Scope and Mechanism",2022,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c00533","https://scholar.google.com/scholar?cites=11780556112715386702&as_sdt=2005&sciodt=0,5&hl=en",470,"2025-04-12 15:17:47","","10.1021/acscatal.2c00533","","",,,,,27,9.00,4,7,3,"… The DFT calculations revealed that the reaction proceeds through a novel and stepwise mechanism via the oxidative addition of benzosilacyclobutene and benzaldehyde insertion into …","","https://scholar.google.com/scholar?q=related:Tg_1Ul7xfKMJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"X Zhou, S Malakar, T Dugan, K Wang, A Sattler…","Alkane dehydrogenation catalyzed by a fluorinated phebox iridium complex",2021,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c03562","https://scholar.google.com/scholar?cites=7747111673268415856&as_sdt=2005&sciodt=0,5&hl=en",471,"2025-04-12 15:17:47","","10.1021/acscatal.1c03562","","",,,,,20,5.00,3,6,4,"… proceeding via transition states with oxidative addition (Ir(V)) … Thus, the oxidative addition is actually reductive in nature, … DFT calculations indicate that the key segment of the catalytic …","","https://scholar.google.com/scholar?q=related:cC1yWAVFg2sJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"J Jover","Computational insights into nucleophilic copper-catalyzed trifluoromethylation of aryl halides",2014,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/cs500872m","https://scholar.google.com/scholar?cites=11251401139636577718&as_sdt=2005&sciodt=0,5&hl=en",472,"2025-04-12 15:17:47","","10.1021/cs500872m","","",,,,,25,2.27,25,1,11,"… Commun.2009, (14), 1909–1911), has been explored with DFT calculations. The computed … substrates produce faster reactions because their oxidative addition barrier, the rate-limiting …","","https://scholar.google.com/scholar?q=related:tqV2WbkBJZwJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
166,"MK Whittlesey, E Peris","Catalytic hydrodefluorination with late transition metal complexes",2014,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/cs500887p","https://scholar.google.com/scholar?cites=9694700711986261418&as_sdt=2005&sciodt=0,5&hl=en",473,"2025-04-12 15:17:47","","10.1021/cs500887p","","",,,,,166,15.09,83,2,11,"… is believed to proceed as a consequence of the oxidative addition of the silane to the metal, … DFT calculations suggested the key step in the catalytic cycle is the direct oxidative addition …","https://cyberleninka.org/article/n/1097839.pdf","https://scholar.google.com/scholar?q=related:qu2qze5-ioYJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
115,"C Cassani, G Bergonzini, CJ Wallentin","Active species and mechanistic pathways in iron-catalyzed C–C bond-forming cross-coupling reactions",2016,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5b02441","https://scholar.google.com/scholar?cites=14835876760982620137&as_sdt=2005&sciodt=0,5&hl=en",474,"2025-04-12 15:17:47","","10.1021/acscatal.5b02441","","",,,,,115,12.78,38,3,9,"… , oxidative addition (OA) and transmetalation (TM), followed by reductive elimination (RE), as shown in Scheme 2. Whether the transmetalation or the oxidative addition … DFT calculation …","","https://scholar.google.com/scholar?q=related:6YfXbU-f480J:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"HS Rauf, YS Liu, M Arslan, SPS Solanki, E Deydier…","Benchtop-Stable Carbyl Iminopyridyl NiII Complexes for Olefin Polymerization",2024,"… catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c02708","https://scholar.google.com/scholar?cites=18069701187580610114&as_sdt=2005&sciodt=0,5&hl=en",475,"2025-04-12 15:17:47","","10.1021/acscatal.4c02708","","",,,,,1,1.00,0,6,1,"… Density functional theory (DFT) studies support the … (PPh 3 ) 2 Ni(o-Tol)Cl or by oxidative addition with Ni(COD) 2 and 2-… higher yields using the Ni(COD) 2 oxidative addition pathway. …","https://pubs.acs.org/doi/full/10.1021/acscatal.4c02708","https://scholar.google.com/scholar?q=related:QkYyI355xPoJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
53,"U Das, G Zhang, B Hu, AS Hock, PC Redfern…","Effect of siloxane ring strain and cation charge density on the formation of coordinately unsaturated metal sites on silica: insights from density functional theory (DFT) …",2015,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5b01699","https://scholar.google.com/scholar?cites=12621684015199687187&as_sdt=2005&sciodt=0,5&hl=en",476,"2025-04-12 15:17:47","","10.1021/acscatal.5b01699","","",,,,,53,5.30,9,6,10,"… Here, we have used density functional theory (DFT) calculations to understand the effect of siloxane ring strain on structure and activity of different monomeric Lewis acid metal sites on …","https://www.osti.gov/pages/servlets/purl/1236505","https://scholar.google.com/scholar?q=related:ExI0Qb06Ka8J:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"T Pu, A Setiawan, AC Foucher, M Guo, JM Jehng…","Revealing the Nature of Active Oxygen Species and Reaction Mechanism of Ethylene Epoxidation by Supported Ag/α-Al2O3 Catalysts",2023,"… catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c04361","https://scholar.google.com/scholar?cites=7843621065722912131&as_sdt=2005&sciodt=0,5&hl=en",477,"2025-04-12 15:17:47","","10.1021/acscatal.3c04361","","",,,,,16,8.00,3,6,2,"… spectroscopy and density functional theory (DFT) calculations to more rigorously assign the oxygen vibrations of unsupported Ag catalysts in oxidizing and ethylene oxidation reaction …","https://pubs.acs.org/doi/full/10.1021/acscatal.3c04361","https://scholar.google.com/scholar?q=related:g10vT80j2mwJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"CB Musgrave III, W Zhu, N Coutard, JF Ellena…","Mechanistic studies of styrene production from benzene and ethylene using [(η2-C2H4) 2Rh (μ-OAc)] 2 as catalyst precursor: Identification of a Bis-RhI Mono-CuII …",2021,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c01203","https://scholar.google.com/scholar?cites=6815056456357441107&as_sdt=2005&sciodt=0,5&hl=en",478,"2025-04-12 15:17:47","","10.1021/acscatal.1c01203","","",,,,,15,3.75,3,5,4,"… oxidative addition/reductive coupling is energetically more viable than CMD. DFT predicts benzene C–H oxidative addition and O–… states for oxidative addition and CMD (Figure 7). The …","","https://scholar.google.com/scholar?q=related:U-5qRb3xk14J:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"JP Norman, SR Neufeldt","The Road Less Traveled: Unconventional Site Selectivity in Palladium-Catalyzed Cross-Couplings of Dihalogenated N-Heteroarenes",2022,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c03743","https://scholar.google.com/scholar?cites=11699410941216368&as_sdt=2005&sciodt=0,5&hl=en",479,"2025-04-12 15:17:47","","10.1021/acscatal.2c03743","","",,,,,29,9.67,15,2,3,"… These include developing a better understanding of oxidative addition mechanisms, … 14 e – PdL 2 during the oxidative addition step. DFT calculations with a model system comprising …","https://pmc.ncbi.nlm.nih.gov/articles/PMC9894105/pdf/nihms-1867334.pdf","https://scholar.google.com/scholar?q=related:cIY7YY2QKQAJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
325,"W Du, KE Mackenzie, DF Milano, NA Deskins, D Su…","Palladium–tin alloyed catalysts for the ethanol oxidation reaction in an alkaline medium",2012,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/cs2005955","https://scholar.google.com/scholar?cites=2566169712335668278&as_sdt=2005&sciodt=0,5&hl=en",480,"2025-04-12 15:17:47","","10.1021/cs2005955","","",,,,,325,25.00,54,6,13,"… Although our DFT calculations only involve the initial steps of EOR and do not reflect the complete picture of ethanol oxidation, they do agree with our experimental results in that they …","https://www.researchgate.net/profile/Wenxin-Du-2/publication/241910035_Palladium-Tin_Alloyed_Catalysts_for_the_Ethanol_Oxidation_Reaction_in_an_Alkaline_Medium/links/60021584299bf140889b6a09/Palladium-Tin-Alloyed-Catalysts-for-the-Ethanol-Oxidation-Reaction-in-an-Alkaline-Medium.pdf","https://scholar.google.com/scholar?q=related:NkQi2cHdnCMJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
484,"YH Fang, ZP Liu","Tafel kinetics of electrocatalytic reactions: from experiment to first-principles",2014,"Acs Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/cs501312v","https://scholar.google.com/scholar?cites=18066614553864071598&as_sdt=2005&sciodt=0,5&hl=en",481,"2025-04-12 15:17:47","","10.1021/cs501312v","","",,,,,484,44.00,242,2,11,"… Indeed, first-principles density functional theory (DFT) calculations have been utilized to … continuum solvation model with first-principles calculations (DFT/CM-MPB), we recently derive a …","https://yyjsxy.sit.edu.cn/_upload/article/files/c7/03/d65d8a32426d969a4add2db5531b/b42e0d7a-899b-4b37-b790-d008d4acd6bb.pdf","https://scholar.google.com/scholar?q=related:rmn4ODeCufoJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
66,"Z Mao, PG Lustemberg, JR Rumptz…","Ni Nanoparticles on CeO2(111): Energetics, Electron Transfer, and Structure by Ni Adsorption Calorimetry, Spectroscopies, and Density Functional Theory",2020,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c00333","https://scholar.google.com/scholar?cites=3592215829741011818&as_sdt=2005&sciodt=0,5&hl=en",482,"2025-04-12 15:17:47","","10.1021/acscatal.0c00333","","",,,,,66,13.20,17,4,5,"… calorimetry (SCAC), low-energy ion scattering spectroscopy (LEIS), X-ray photoelectron spectroscopy (XPS), low-energy electron diffraction (LEED), and density functional theory (DFT). …","https://www.osti.gov/servlets/purl/1774931","https://scholar.google.com/scholar?q=related:aoM_yEMd2jEJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
60,"H Song, K Ye, P Geng, X Han, R Liao, CH Tung…","Activation of epoxides by a cooperative iron–thiolate catalyst: intermediacy of ferrous alkoxides in catalytic hydroboration",2017,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.7b02527","https://scholar.google.com/scholar?cites=1741302365970563267&as_sdt=2005&sciodt=0,5&hl=en",483,"2025-04-12 15:17:47","","10.1021/acscatal.7b02527","","",,,,,60,7.50,9,7,8,"… oxidative addition of HBpin to the metal takes place first. For Ru-catalyzed hydroboration of … , DFT calculations by Wu and co-workers (50) reveal that a rate-limiting oxidative hydrogen …","","https://scholar.google.com/scholar?q=related:wwA5qkZZKhgJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
287,"H Sun, Y Min, W Yang, Y Lian, L Lin, K Feng…","Morphological and Electronic Tuning of Ni2P through Iron Doping toward Highly Efficient Water Splitting",2019,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b02264","https://scholar.google.com/scholar?cites=10328988999745092916&as_sdt=2005&sciodt=0,5&hl=en",484,"2025-04-12 15:17:47","","10.1021/acscatal.9b02264","","",,,,,287,47.83,41,7,6,"… In this work, we first conducted density functional theory (DFT) simulations to interrogate the effect of iron doping on the binding of OER and HER intermediates to the modeled Ni 2 P …","","https://scholar.google.com/scholar?q=related:ND25GsXwV48J:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"GJ Bang, GH Gu, J Noh, Y Jung","Activity Trends of Methane Oxidation Catalysts under Emission Conditions",2022,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c00842","https://scholar.google.com/scholar?cites=8577935504657781027&as_sdt=2005&sciodt=0,5&hl=en",485,"2025-04-12 15:17:47","","10.1021/acscatal.2c00842","","",,,,,4,1.33,1,4,3,"… We furthermore perform the full DFT-based MKM for four additional rutile metal oxides (OsO 2 , RuO 2 , CrO 2 , VO 2 ) using the validated mechanism (Figure S4). The sensitivity …","","https://scholar.google.com/scholar?q=related:I5FWxeTyCncJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"S Li, L Hu, Z Qian, J Yin, J Tang, C Pan, G Yu…","Covalent triazine frameworks with unidirectional electron transfer for enhanced photocatalytic oxidation reactions",2023,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c02122","https://scholar.google.com/scholar?cites=7231266762406321934&as_sdt=2005&sciodt=0,5&hl=en",486,"2025-04-12 15:17:47","","10.1021/acscatal.3c02122","","",,,,,39,19.50,5,8,2,"… density functional theory calculations, we reveal that sulfur atoms on phenothiazine units were the major oxidative … by important oxidation reactions such as oxidative coupling of primary …","","https://scholar.google.com/scholar?q=related:Dl9Ruc6eWmQJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
109,"BW Zhang, T Sheng, YX Wang, XM Qu, JM Zhang…","Platinum–cobalt bimetallic nanoparticles with Pt skin for electro-oxidation of ethanol",2017,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.6b03021","https://scholar.google.com/scholar?cites=5051139265385143545&as_sdt=2005&sciodt=0,5&hl=en",487,"2025-04-12 15:17:47","","10.1021/acscatal.6b03021","","",,,,,109,13.63,18,6,8,"… (FTIRS) and density functional theory (DFT), a new ethanol electro-oxidation enhancement mechanism is proposed in which Pt 3 Co with Pt-skin promotes partial oxidation of ethanol …","https://ro.uow.edu.au/articles/journal_contribution/Platinum-Cobalt_Bimetallic_Nanoparticles_with_Pt_Skin_for_Electro-Oxidation_of_Ethanol/27747168/1/files/50506299.pdf","https://scholar.google.com/scholar?q=related:-RxPWGZAGUYJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
107,"G Vilé, G Di Liberto, S Tosoni, A Sivo, V Ruta…","Azide-alkyne click chemistry over a heterogeneous copper-based single-atom catalyst",2022,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c05610","https://scholar.google.com/scholar?cites=5812535464669938226&as_sdt=2005&sciodt=0,5&hl=en",488,"2025-04-12 15:17:47","","10.1021/acscatal.1c05610","","",,,,,107,35.67,18,6,3,"… Density functional theory (DFT) calculations were performed … the potential according to Grimme’s DFT + D3 scheme with a … of gas species to the calculated DFT energies. The entropy of …","https://pubs.acs.org/doi/full/10.1021/acscatal.1c05610","https://scholar.google.com/scholar?q=related:MgIDgDVGqlAJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
68,"X Qi, H Zhang, A Shao, L Zhu, T Xu, M Gao, C Liu…","Silver migration facilitates isocyanide-alkyne [3+ 2] cycloaddition reactions: Combined experimental and theoretical study",2015,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5b02009","https://scholar.google.com/scholar?cites=7697274069968991929&as_sdt=2005&sciodt=0,5&hl=en",489,"2025-04-12 15:17:47","","10.1021/acscatal.5b02009","","",,,,,68,6.80,9,8,10,"… Density functional theory (DFT) calculations toward this reaction reveal that terminal alkynes … —ligand coordination/dissociation, oxidative addition/reductive elimination, insertion/…","","https://scholar.google.com/scholar?q=related:ubZTF_w10moJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"T Nanda, M Fastheem, A Linda, BV Pati…","Recent advancement in palladium-catalyzed C–C bond activation of strained ring systems: Three-and four-membered carbocycles as prominent C3/C4 building …",2022,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c02667","https://scholar.google.com/scholar?cites=17461946739378427362&as_sdt=2005&sciodt=0,5&hl=en",490,"2025-04-12 15:17:47","","10.1021/acscatal.2c02667","","",,,,,32,10.67,6,5,3,"… The preliminary DFT study suggested that the oxidative addition of Pd(0) to the C–C bond is energetically more facile with an energy barrier of +7.9 kcal/mol than oxidative addition to …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/62975e36a6101b28b4d72926/original/recent-advancement-in-palladium-catalysed-cc-bond-activation-of-strained-ring-systems-three-and-four-membered-carbocycles-as-prominent-c3-c4-building-blocks.pdf","https://scholar.google.com/scholar?q=related:4hVxxwpMVfIJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"D Kim, C Dang Van, MS Lee, M Kim, MH Lee…","Selective formic acid production in Ni and NiFe layered hydroxides via glycerol electro-oxidation",2024,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c01250","https://scholar.google.com/scholar?cites=3603366382572172023&as_sdt=2005&sciodt=0,5&hl=en",491,"2025-04-12 15:17:47","","10.1021/acscatal.4c01250","","",,,,,9,9.00,2,6,1,"… the d-band center through density functional theory (DFT) analysis, thereby improving … Through DFT calculations, we have determined that Ni LDH exhibits superior performance …","","https://scholar.google.com/scholar?q=related:93LMLKK6ATIJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
165,"J Xu, Z Lian, B Wei, Y Li, O Bondarchuk, N Zhang…","Strong electronic coupling between ultrafine iridium–ruthenium nanoclusters and conductive, acid-stable tellurium nanoparticle support for efficient and durable …",2020,"… catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b05611","https://scholar.google.com/scholar?cites=38435505653222916&as_sdt=2005&sciodt=0,5&hl=en",492,"2025-04-12 15:17:47","","10.1021/acscatal.9b05611","","",,,,,165,33.00,24,7,5,"… Overall, our DFT calculations are in good agreement with the experimental data of OER … Both surface chemistry analyses and density functional theory calculations demonstrate that …","","https://scholar.google.com/scholar?q=related:BA45heOMiAAJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
149,"D Jiang, K Khivantsev, Y Wang","Low-temperature methane oxidation for efficient emission control in natural gas vehicles: Pd and beyond",2020,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/full/10.1021/acscatal.0c03338","https://scholar.google.com/scholar?cites=10278641192903613679&as_sdt=2005&sciodt=0,5&hl=en",493,"2025-04-12 15:17:47","HTML","10.1021/acscatal.0c03338","","",,,,,149,29.80,50,3,5,"… superior CH 4 oxidation to Pd on CeO 2 synthesized by dry impregnation. DFT calculations … Accordingly, C–H activation routes change from oxidative addition to H abstraction and then …","https://pubs.acs.org/doi/full/10.1021/acscatal.0c03338","https://scholar.google.com/scholar?q=related:75y31LQRpY4J:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
92,"Y Zhang, Y Peng, J Li, K Groden, JS McEwen…","Probing active-site relocation in Cu/SSZ-13 SCR catalysts during hydrothermal aging by in situ EPR spectroscopy, kinetics studies, and DFT calculations",2020,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c01590","https://scholar.google.com/scholar?cites=4145897533006496125&as_sdt=2005&sciodt=0,5&hl=en",494,"2025-04-12 15:17:47","","10.1021/acscatal.0c01590","","",,,,,92,18.40,15,6,5,"… SSZ-13 lattice in this work using density functional theory (DFT) and is shown in Figure 1 (… (10) More recent studies, particularly synchrotron-based spectroscopic investigations and DFT …","https://www.osti.gov/pages/servlets/purl/1805120","https://scholar.google.com/scholar?q=related:fUEFItcviTkJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"V Giulimondi, M Vanni, S Damir, T Zou, S Mitchell…","Convergent Active Site Evolution in Platinum Single Atom Catalysts for Acetylene Hydrochlorination and Implications for Toxicity Minimization",2024,"… catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c03533","https://scholar.google.com/scholar?cites=3379483828325016251&as_sdt=2005&sciodt=0,5&hl=en",495,"2025-04-12 15:17:47","","10.1021/acscatal.4c03533","","",,,,,1,1.00,0,6,1,"… To explore this, we conduct DFT simulations on different PtL 2 species (L = NH 3 , OH, NO 3 … in the whiteline intensity may be explained by the oxidative addition of HCl to Pt species, …","https://pubs.acs.org/doi/full/10.1021/acscatal.4c03533","https://scholar.google.com/scholar?q=related:u2J996JW5i4J:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"X Luo, Z Li, Y Zheng, Y Lin, H Jiang, LJ Gooßen…","Ligand-Enabled ortho-Arylation of (hetero)Aromatic Acids with 2,6-Disubstituted Aryl Halides",2023,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c03168","https://scholar.google.com/scholar?cites=7683554152687889346&as_sdt=2005&sciodt=0,5&hl=en",496,"2025-04-12 15:17:47","","10.1021/acscatal.3c03168","","",,,,,4,2.00,1,7,2,"… the oxidative homocoupling by promoting the oxidative addition … Experiments and DFT calculation allow an understanding … group, and they point toward the oxidative addition of the 2,6-…","https://www.researchsquare.com/article/rs-2923921/latest.pdf","https://scholar.google.com/scholar?q=related:wmtw68p3oWoJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"PF Yang, L Zhu, JX Liang, HT Zhao, JX Zhang…","Regio-and enantioselective hydroalkylations of unactivated olefins enabled by nickel catalysis: reaction development and mechanistic insights",2022,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c00665","https://scholar.google.com/scholar?cites=7991544385775374037&as_sdt=2005&sciodt=0,5&hl=en",497,"2025-04-12 15:17:47","","10.1021/acscatal.2c00665","","",,,,,42,14.00,7,6,3,"… the radical nature of the oxidative addition step of alkyl halides to … , we performed density functional theory (DFT) calculations to … In addition, the oxidation of int-1 by ethyl iodide is also …","","https://scholar.google.com/scholar?q=related:1Y7oIEer524J:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
72,"H Park, N Chekshin, PX Shen, JQ Yu","Ligand-Enabled, Palladium-Catalyzed β-C(sp3)–H Arylation of Weinreb Amides",2018,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b03014","https://scholar.google.com/scholar?cites=17017908013070245692&as_sdt=2005&sciodt=0,5&hl=en",498,"2025-04-12 15:17:47","","10.1021/acscatal.8b03014","","",,,,,72,10.29,18,4,7,"… tolerated, presumably because Pd(II/IV) oxidative addition is more difficult with electron-rich aryl iodides. … The DFT study was further extended to probe our initial design principle of the …","https://pmc.ncbi.nlm.nih.gov/articles/PMC6586421/pdf/nihms-1035408.pdf","https://scholar.google.com/scholar?q=related:PF9TUyzBK-wJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
214,"AC Garcia, MJ Kolb, C van Nierop y Sanchez…","Strong impact of platinum surface structure on primary and secondary alcohol oxidation during electro-oxidation of glycerol",2016,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.6b00709","https://scholar.google.com/scholar?cites=8395602457370654470&as_sdt=2005&sciodt=0,5&hl=en",499,"2025-04-12 15:17:47","","10.1021/acscatal.6b00709","","",,,,,214,23.78,54,4,9,"… By combining detailed spectro-electrochemical experiments with first-principles density functional theory (DFT) calculations, we are able to show that the selectivity of glycerol oxidation …","https://www.researchgate.net/profile/Amanda-Garcia-9/publication/303780240_Strong_Impact_of_Platinum_Surface_Structure_on_Primary_and_Secondary_Alcohol_Oxidation_during_Electro-Oxidation_of_Glycerol/links/57604b4408ae227f4a3f23df/Strong-Impact-of-Platinum-Surface-Structure-on-Primary-and-Secondary-Alcohol-Oxidation-during-Electro-Oxidation-of-Glycerol.pdf","https://scholar.google.com/scholar?q=related:Bnf5AvQrg3QJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
92,"S Zavahir, Q Xiao, S Sarina, J Zhao, S Bottle…","Selective oxidation of aliphatic alcohols using molecular oxygen at ambient temperature: mixed-valence vanadium oxide photocatalysts",2016,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.6b00753","https://scholar.google.com/scholar?cites=12577635961336444828&as_sdt=2005&sciodt=0,5&hl=en",500,"2025-04-12 15:17:47","","10.1021/acscatal.6b00753","","",,,,,92,10.22,15,6,9,"… Both experimental results and density functional theory (DFT) simulations suggest the formation of V 6 O 13 -alkoxide species as the initial step in the catalytic cycle. The V 6 O 13 -…","https://www.academia.edu/download/98458204/acscatal.6b0075320230209-1-1w3fiub.pdf","https://scholar.google.com/scholar?q=related:nDejhUS9jK4J:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
153,"BJ Kim, DF Abbott, X Cheng, E Fabbri…","Unraveling thermodynamics, stability, and oxygen evolution activity of strontium ruthenium perovskite oxide",2017,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.6b03171","https://scholar.google.com/scholar?cites=5453866252779676672&as_sdt=2005&sciodt=0,5&hl=en",501,"2025-04-12 15:17:47","","10.1021/acscatal.6b03171","","",,,,,153,19.13,31,5,8,"… Additionally, computational studies using density functional theory (DFT) have been explored to attain a more in-depth understanding of the OER activity of perovskite oxides in relation …","","https://scholar.google.com/scholar?q=related:AGRsCXYGsEsJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
105,"C Jerves, RPP Neves, MJ Ramos, S da Silva…","Reaction mechanism of the PET degrading enzyme PETase studied with DFT/MM molecular dynamics simulations",2021,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c03700","https://scholar.google.com/scholar?cites=12354396309998603470&as_sdt=2005&sciodt=0,5&hl=en",502,"2025-04-12 15:17:47","","10.1021/acscatal.1c03700","","",,,,,105,26.25,21,5,4,"… umbrella sampling calculations with a posteriori corrections at the DFT (M06-2X) level, and … Here, we used a robust QM/MM umbrella sampling method, at the density functional theory …","","https://scholar.google.com/scholar?q=related:zgzdz_yhc6sJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
