Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
12,"MC Aguilera, AR Gogoi, W Lee, L Liu…","Insight into Radical Initiation, Solvent Effects, and Biphenyl Production in Iron–Bisphosphine Cross-Couplings",2023,"… catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c02008","https://scholar.google.com/scholar?cites=17939986764267097824&as_sdt=2005&sciodt=0,5&hl=en",107,"2025-04-12 13:48:02","","10.1021/acscatal.3c02008","","",,,,,12,6.00,2,5,2,"… the transmetalation degree of the iron speciation to achieve high yields. We are currently exploring these effects of controlling the transmetalation … proposal based on DFT studies, we …","https://pubs.acs.org/doi/full/10.1021/acscatal.3c02008","https://scholar.google.com/scholar?q=related:4I5Zd-mi9_gJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"A Konter, J Rostoll-Berenguer, C Besnard…","Enantioselective Synthesis of Pillar [5] arenes by Dynamic Kinetic Resolution via Pd-Catalyzed Suzuki Cross-Coupling",2025,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c07646","",108,"2025-04-12 13:48:02","","10.1021/acscatal.4c07646","","",,,,,0,0.00,0,4,1,"… case, as shown by the results of DFT calculations carried out on a simplified electrophilic reagent mimicking A1/A2-triflate-aryl-pillar[5]arene 11 (Figure 8A) (DFT: ORCA 6.0.0, see the …","","https://scholar.google.com/scholar?q=related:ZBw1Er4UIKYJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"J Bae, W Lee, HS Hwang, S Kim, J Kang, N Iqbal…","Nonclassical Arylative Meyer–Schuster Rearrangement through Ni-Catalyzed Inner-Sphere Acyloxy Migration",2023,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c02374","https://scholar.google.com/scholar?cites=2038335884685969057&as_sdt=2005&sciodt=0,5&hl=en",109,"2025-04-12 13:48:02","","10.1021/acscatal.3c02374","","",,,,,9,4.50,1,7,2,"… 5B is specified using 1a and 2a and is supported by density functional theory (DFT) calculations (Figure 1). The transmetalation of 2a with Ni(OAc) 2 generates a cationic arylnickel …","","https://scholar.google.com/scholar?q=related:oYajA7CfSRwJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"S Geng, C Shi, B Guo, H Hou, Z Liu, Z Feng","Recent Progress in Transition-Metal-Catalyzed Reductive Cross-Coupling Reactions Using Diboron Reagents as Reductants",2023,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c04342","https://scholar.google.com/scholar?cites=8149534075396695741&as_sdt=2005&sciodt=0,5&hl=en",110,"2025-04-12 13:48:02","","10.1021/acscatal.3c04342","","",,,,,26,13.00,4,6,2,"… Density functional theory (DFT) calculations further supported the observations by … transmetalation of diboron reagents with nickel-based complexes. Conversely, this transmetalation …","","https://scholar.google.com/scholar?q=related:vSb2QBD2GHEJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
58,"H Ren, GF Li, B Zhu, XD Lv, LS Yao, XL Wang…","How does iridium (III) photocatalyst regulate nickel (II) catalyst in metallaphotoredox-catalyzed C–S cross-coupling? Theoretical and experimental insights",2019,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b00375","https://scholar.google.com/scholar?cites=1325493618110130655&as_sdt=2005&sciodt=0,5&hl=en",111,"2025-04-12 13:48:02","","10.1021/acscatal.9b00375","","",,,,,58,9.67,8,7,6,"… has been investigated by density functional theory (DFT) calculations and … transmetalation mechanism, which consists of three elementary steps: (i) oxidative addition, (ii) transmetalation…","","https://scholar.google.com/scholar?q=related:32mAQ2wZZRIJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
116,"I Funes-Ardoiz, F Maseras","Oxidative coupling mechanisms: current state of understanding",2018,"Acs Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.7b02974","https://scholar.google.com/scholar?cites=15506452152278520081&as_sdt=2005&sciodt=0,5&hl=en",112,"2025-04-12 13:48:02","","10.1021/acscatal.7b02974","","",,,,,116,16.57,58,2,7,"… contribution from density functional theory (DFT) calculations … main steps: oxidative addition, transmetalation, and reductive … metal coordination sphere by transmetalation. Depending on …","https://pubs.acs.org/doi/full/10.1021/acscatal.7b02974","https://scholar.google.com/scholar?q=related:EREnZxP8MdcJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
146,"A Kaga, S Chiba","Engaging radicals in transition metal-catalyzed cross-coupling with alkyl electrophiles: recent advances",2017,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.7b01405","https://scholar.google.com/scholar?cites=15608030079560343227&as_sdt=2005&sciodt=0,5&hl=en",113,"2025-04-12 13:48:02","","10.1021/acscatal.7b01405","","",,,,,146,18.25,73,2,8,"… In fact, the density functional theory (DFT) calculation of the activation energy barriers of … The catalytic cycle could be initiated by transmetalation between transient Ni(I) species 77 and …","https://dr.ntu.edu.sg/bitstream/10356/154876/2/ACS_Catalysis_Chiba_rev_original_deposit.pdf","https://scholar.google.com/scholar?q=related:u17Ol6ncmtgJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"K Li, B Leforestier, AI Poblador-Bahamonde…","Ni-Catalyzed Enantioconvergent Kumada–Corriu Cross-Coupling between β-Bromostyrenes and Secondary Grignard Reagents: Reaction Development, Scope and …",2024,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c06360","",114,"2025-04-12 13:48:02","","10.1021/acscatal.4c06360","","",,,,,0,0.00,0,4,1,"… error due to the single reference character of DFT, and should be viewed as a mechanistic … entry point into the catalytic cycle, transmetalation with one equivalent of a dimeric Grignard …","","https://scholar.google.com/scholar?q=related:NscVuUbxMR4J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"M Kim, S Kim, Y Lee, Y Lee, S Seo, B Jung","Synthesis of (Z)-Allylsilanes by Cu-Catalyzed Regioselective Protosilylation of Allenes via a Single-Electron Process",2025,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c07488","https://scholar.google.com/scholar?cites=16392861243770587273&as_sdt=2005&sciodt=0,5&hl=en",115,"2025-04-12 13:48:02","","10.1021/acscatal.4c07488","","",,,,,1,1.00,0,6,1,"… (17) Density functional theory (DFT) calculations revealed that transmetalation between LCu(acac) 2 and PhMe 2 Si–Bpin would be thermodynamically feasible (ΔG = −24.7 kcal/mol), …","","https://scholar.google.com/scholar?q=related:icg2t3Ikf-MJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
47,"RK Dhungana, S Kc, P Basnet, V Aryal, LJ Chesley…","Ni (I)-catalyzed β, δ-vinylarylation of γ, δ-alkenyl α-cyanocarboxylic esters via contraction of transient nickellacycles",2019,"… catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b03574","https://scholar.google.com/scholar?cites=4268707195830546969&as_sdt=2005&sciodt=0,5&hl=en",116,"2025-04-12 13:48:02","","10.1021/acscatal.9b03574","","",,,,,47,7.83,8,6,6,"… We disclose a transmetalation-initiated Ni(I)-catalyzed regioselective β,δ-vinylarylation of γ,δ-alkenyl α-cyanocarboxylic esters with vinyl triflates and arylzinc reagents. This reaction …","https://pmc.ncbi.nlm.nih.gov/articles/PMC8171255/pdf/nihms-1562460.pdf","https://scholar.google.com/scholar?q=related:GTKi-ZN-PTsJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
336,"M Börjesson, T Moragas, D Gallego, R Martin","Metal-Catalyzed Carboxylation of Organic (Pseudo)halides with CO2",2016,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.6b02124","https://scholar.google.com/scholar?cites=16927136368248741654&as_sdt=2005&sciodt=0,5&hl=en",117,"2025-04-12 13:48:02","","10.1021/acscatal.6b02124","","",,,,,336,37.33,84,4,9,"… (II)Br oxidative addition complex followed by a final transmetalation with Et 2 Zn, thus forming a … In 2014, a detailed theoretical study using DFT calculations revealed the important role of …","https://pubs.acs.org/doi/full/10.1021/acscatal.6b02124","https://scholar.google.com/scholar?q=related:Ft8P1tdE6eoJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"Q Wang, KB Zhong, H Xu, SN Li, WK Zhu, F Ye…","Enantioselective Nickel-Catalyzed Si–C(sp2) Bond Activation and Migratory Insertion to Aldehydes: Reaction Scope and Mechanism",2022,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c00533","https://scholar.google.com/scholar?cites=11780556112715386702&as_sdt=2005&sciodt=0,5&hl=en",118,"2025-04-12 13:48:02","","10.1021/acscatal.2c00533","","",,,,,27,9.00,4,7,3,"… Then, transmetalation with benzosilacyclobutene [Si] occurs to … of this reaction, density functional theory (DFT) calculation using … Transmetalation of 3 with benzosilacyclobutene 4 then …","","https://scholar.google.com/scholar?q=related:Tg_1Ul7xfKMJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
83,"L Xu, LW Chung, YD Wu","Mechanism of Ni-NHC catalyzed hydrogenolysis of aryl ethers: roles of the excess base",2016,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5b02089","https://scholar.google.com/scholar?cites=15663435622215328915&as_sdt=2005&sciodt=0,5&hl=en",119,"2025-04-12 13:48:02","","10.1021/acscatal.5b02089","","",,,,,83,9.22,28,3,9,"… OA step of the inert C–O bond, apart from the transmetalation step (Scheme S3 in the Supporting Information). Our DFT study further indicates that the Ni metal is essential for a low …","http://pstorage-acs-6854636.s3.amazonaws.com/3725311/cs5b02089_si_001.pdf","https://scholar.google.com/scholar?q=related:kyRYwLWzX9kJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"L Massignan, C Zhu, X Hou, JCA Oliveira…","Manganaelectro-catalyzed azine C–H arylations and C–H alkylations by assistance of weakly coordinating amides",2021,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c02516","https://scholar.google.com/scholar?cites=4251850508630498238&as_sdt=2005&sciodt=0,5&hl=en",120,"2025-04-12 13:48:02","","10.1021/acscatal.1c02516","","",,,,,30,7.50,6,5,4,"… 2 induces an irreversible redox event likely by transmetalation. Interestingly, in the presence … Intrigued by this stark difference, the catalysts’ mode of action was next studied through DFT …","","https://scholar.google.com/scholar?q=related:vhv8pIKbATsJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
129,"M Garcia-Melchor, MC Pacheco, C Najera…","Mechanistic exploration of the Pd-catalyzed copper-free Sonogashira reaction",2012,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/cs200526x","https://scholar.google.com/scholar?cites=13811816783420272658&as_sdt=2005&sciodt=0,5&hl=en",121,"2025-04-12 13:48:02","","10.1021/cs200526x","","",,,,,129,9.92,32,4,13,"… reaction is analyzed by means of density functional theory (DFT) calculations on a model … combined experimental and theoretical study on the transmetalation step in a Negishi cross-…","","https://scholar.google.com/scholar?q=related:EjCLti9urb8J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
76,"ZH Qi, J Ma","Dual role of a photocatalyst: generation of Ni (0) catalyst and promotion of catalytic C–N bond formation",2018,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.7b03024","https://scholar.google.com/scholar?cites=18370799130878977992&as_sdt=2005&sciodt=0,5&hl=en",122,"2025-04-12 13:48:02","","10.1021/acscatal.7b03024","","",,,,,76,10.86,38,2,7,"… The photocatalyst Ir(dFCF 3 ppy) 2 (bpy)PF 6 promotes the transmetalation of … To unveil the nature of dual catalysis, we have carried out DFT calculations to elucidate some interesting …","","https://scholar.google.com/scholar?q=related:yKcYFHow8v4J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
358,"X Qi, T Diao","Nickel-catalyzed dicarbofunctionalization of alkenes",2020,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c02115","https://scholar.google.com/scholar?cites=9587365070756913283&as_sdt=2005&sciodt=0,5&hl=en",123,"2025-04-12 13:48:02","","10.1021/acscatal.0c02115","","",,,,,358,71.60,179,2,5,"… The transmetalation of organozinc reagents to the (terpy)Ni catalyst results in a Ni(I) … An alkyl Ni(III) intermediate ligated with (l)-isoleucine derived biOx is proposed based on DFT …","https://pmc.ncbi.nlm.nih.gov/articles/PMC7963398/pdf/nihms-1672717.pdf","https://scholar.google.com/scholar?q=related:gyB0XrwpDYUJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"LV Hoff, GA Chesnokov, A Linden, K Gademann","Mechanistic Studies and Data Science-Guided Exploration of Bromotetrazine Cross-Coupling",2022,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c01813","https://scholar.google.com/scholar?cites=3919081863810374924&as_sdt=2005&sciodt=0,5&hl=en",124,"2025-04-12 13:48:02","","10.1021/acscatal.2c01813","","",,,,,9,3.00,2,4,3,"… could arise from a preliminary transmetalation from B onto Ag… This case was modeled at the density functional theory (DFT) … differences of the transmetalation in the presented silver-…","https://www.zora.uzh.ch/id/eprint/219484/2/Manuscript_CCMech_final.pdf","https://scholar.google.com/scholar?q=related:DN0X4jBgYzYJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"JE Borowski, SH Newman-Stonebraker, AG Doyle","Comparison of monophosphine and bisphosphine precatalysts for Ni-catalyzed Suzuki–Miyaura cross-coupling: Understanding the role of the ligation state in …",2023,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c01331","https://scholar.google.com/scholar?cites=11122557593551753422&as_sdt=2005&sciodt=0,5&hl=en",125,"2025-04-12 13:48:02","","10.1021/acscatal.3c01331","","",,,,,20,10.00,7,3,2,"… addition pathways using density functional theory (DFT) to determine … transmetalation, as it is a competent ligand in Ni SMCs, we hypothesize that the inefficiency of transmetalation …","https://pmc.ncbi.nlm.nih.gov/articles/PMC10688240/pdf/nihms-1938502.pdf","https://scholar.google.com/scholar?q=related:ztB5lTNDW5oJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"A Das, N Chatani","The Directing Group: A Tool for Efficient and Selective C–F Bond Activation",2021,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c03896","https://scholar.google.com/scholar?cites=2673414265382789444&as_sdt=2005&sciodt=0,5&hl=en",126,"2025-04-12 13:48:02","","10.1021/acscatal.1c03896","","",,,,,51,12.75,26,2,4,"… of a pentacoordinated intermediate 20 which can undergo transmetalation with Me 2 Zn to … proposed based on the experimental outcomes and a DFT study. The results suggest that C…","","https://scholar.google.com/scholar?q=related:RGGaKRzgGSUJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
58,"C Zhang, W Hu, JP Morken","α-Boryl organometallic reagents in catalytic asymmetric synthesis",2021,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c02496","https://scholar.google.com/scholar?cites=16959382653978014504&as_sdt=2005&sciodt=0,5&hl=en",127,"2025-04-12 13:48:02","","10.1021/acscatal.1c02496","","",,,,,58,14.50,19,3,4,"… facilitates the challenging transmetalation between palladium and … Density functional theory (DFT) calculations suggested that … A stereoinvertive transmetalation between the gem-…","https://pmc.ncbi.nlm.nih.gov/articles/PMC9113398/pdf/nihms-1777023.pdf","https://scholar.google.com/scholar?q=related:KPNHTKvUW-sJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
