Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
62,"S Guan, Z Li, B Xu, J Wu, N Wang, J Zhang…","Cyclodextrin-based deep eutectic solvents for efficient extractive and oxidative desulfurization under room temperature",2022,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894722015200?casa_token=b6_jKeiqrhMAAAAA:BrOafScOp3W_hB3igM3crZTDITFg5OWNRQ6VBwMxKaOu-pZ8YvK_Hvy0Ch3UtnA7svdy4r4dwQ","https://scholar.google.com/scholar?cites=12902729865552355906&as_sdt=2005&sciodt=0,5&hl=en",251,"2025-05-06 19:37:17","HTML","","","",,,,,62,20.67,9,7,3,"… ∼ 10 min at 30 C until the formation of transparent homogeneous liquid. Finally, DES was obtained and … All related calculations were performed at the density functional theory (DFT) as …","https://www.sciencedirect.com/science/article/pii/S1385894722015200?casa_token=b6_jKeiqrhMAAAAA:BrOafScOp3W_hB3igM3crZTDITFg5OWNRQ6VBwMxKaOu-pZ8YvK_Hvy0Ch3UtnA7svdy4r4dwQ","https://scholar.google.com/scholar?q=related:QmISfXO0D7MJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"L Tang, Z Chen, F Zuo, B Hua, H Zhou, M Li, J Li…","Enhancing perovskite electrocatalysis through synergistic functionalization of B-site cation for efficient water splitting",2020,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894720322105?casa_token=QVdomKyRKRMAAAAA:2MHbvxF1qzEt3iDa1-TJ3QpazU4WUA3pGGz01pVS3qgROPU2DLtYrKhXo5OUCdUFywgcFOeBAg","https://scholar.google.com/scholar?cites=3283603243320775280&as_sdt=2005&sciodt=0,5&hl=en",252,"2025-05-06 19:37:17","HTML","","","",,,,,55,11.00,7,8,5,"… wt% Nafion to form a homogeneous ink after ultrasonic for 1 h… Density functional theory (DFT) calculation was employed to … of VB position (in agreement with DFT results). Such evolution …","https://www.sciencedirect.com/science/article/pii/S1385894720322105?casa_token=QVdomKyRKRMAAAAA:2MHbvxF1qzEt3iDa1-TJ3QpazU4WUA3pGGz01pVS3qgROPU2DLtYrKhXo5OUCdUFywgcFOeBAg","https://scholar.google.com/scholar?q=related:cJJ0pcCzkS0J:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"X Zhang, X Yang, S Chen, S Dong, E Liu, H Li…","Unravelling the synergy of Eu dopant and surface oxygen vacancies confined in bimetallic oxide for peroxymonosulfate activation",2023,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S138589472204671X?casa_token=3MU1m2mknsgAAAAA:sJONSreCoff8IPlGtFFVZS0lkalDDop_gOzH56lD7_2jFLuXJBCRZr45DvoHdeO2FJjl7g_Z2A","https://scholar.google.com/scholar?cites=11853322713912380618&as_sdt=2005&sciodt=0,5&hl=en",253,"2025-05-06 19:37:17","HTML","","","",,,,,26,13.00,4,7,2,"… However, homogeneous cobalt catalysis suffers from unavoidable secondary pollution as … on the surface of catalysts were investigated by density functional theory (DFT) calculations (…","https://www.sciencedirect.com/science/article/pii/S138589472204671X?casa_token=3MU1m2mknsgAAAAA:sJONSreCoff8IPlGtFFVZS0lkalDDop_gOzH56lD7_2jFLuXJBCRZr45DvoHdeO2FJjl7g_Z2A","https://scholar.google.com/scholar?q=related:ygzR6jR2f6QJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
90,"B Li, HY Xu, YL Liu, Y Liu, Y Xu, SQ Zhang","Unveiling the structure–activity relationships of ofloxacin degradation by Co3O4-activated peroxymonosulfate: from microstructures to exposed facets",2023,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894723021277?casa_token=AYGZ4fwfhvEAAAAA:k9VI0ILE3NEe2kivwNFeWJ2iF5WJ-2OYLkcLPlnrUEQdjaxVQkVjnfFxXPC-od8rgzRgI2c-Yw","https://scholar.google.com/scholar?cites=14392686034049878231&as_sdt=2005&sciodt=0,5&hl=en",254,"2025-05-06 19:37:17","HTML","","","",,,,,90,45.00,15,6,2,"… results with DFT calculations to disclose the potential factors influencing the catalytic performance of … Then, a homogeneous solution was obtained by continuous agitation and ultrasonic …","https://www.sciencedirect.com/science/article/pii/S1385894723021277?casa_token=AYGZ4fwfhvEAAAAA:k9VI0ILE3NEe2kivwNFeWJ2iF5WJ-2OYLkcLPlnrUEQdjaxVQkVjnfFxXPC-od8rgzRgI2c-Yw","https://scholar.google.com/scholar?q=related:18hEN7EXvccJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"P Shen, K Hou, F Chen, Z Pi, L He, S Chen, X Li…","Ultra-rapid and long-lasting activation of peracetic acid by Cu-Co spinel oxides for eliminating organic contamination: Role of radical and non-radical catalytic …",2023,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894723010756?casa_token=RL5GvUN6WZUAAAAA:MFL1AFYyZ83xTLpsJ8-kOdT52IfTjNq4NmxED4i54OYVG2DL5qom_OIho0WzWtF2sn90eYOXfQ","https://scholar.google.com/scholar?cites=8649678766646002662&as_sdt=2005&sciodt=0,5&hl=en",255,"2025-05-06 19:37:17","HTML","","","",,,,,37,18.50,5,8,2,"… The density functional theory (DFT) calculations indicated … non-homogeneous PAA-based AOPs in wastewater decontamination. … In this study, the relative density functional theory (DFT) …","https://www.sciencedirect.com/science/article/pii/S1385894723010756?casa_token=RL5GvUN6WZUAAAAA:MFL1AFYyZ83xTLpsJ8-kOdT52IfTjNq4NmxED4i54OYVG2DL5qom_OIho0WzWtF2sn90eYOXfQ","https://scholar.google.com/scholar?q=related:5oMsowLVCXgJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"C Lv, Y Jing, Z Lu, X Wang, K Zhu, J Yin, Y Xie…","Manipulating electron redistribution in small-sized NiCoP colloidal nanocrystals for enhanced alkaline water/seawater electrolysis",2025,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894725025318?casa_token=wh_ebeE4GFAAAAAA:Gixq4nS2k16S_dieoTDRJ3R5IRCcXFjyxVI_JhJyVsOBu1kCFKqLBWQagtotybRDxwWIENxm2Q","https://scholar.google.com/scholar?cites=8045152981456846837&as_sdt=2005&sciodt=0,5&hl=en",256,"2025-05-06 19:37:17","HTML","","","",,,,,2,2.00,0,8,1,"… hydrogen but hindered by the sluggish catalytic kinetics of anode oxygen evolution reaction … S doping on catalytic activity was pre-analyzed by density functional theory (DFT) calculation…","https://www.sciencedirect.com/science/article/pii/S1385894725025318?casa_token=wh_ebeE4GFAAAAAA:Gixq4nS2k16S_dieoTDRJ3R5IRCcXFjyxVI_JhJyVsOBu1kCFKqLBWQagtotybRDxwWIENxm2Q","https://scholar.google.com/scholar?q=related:9f9o9wIgpm8J:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
49,"D Xu, X Long, J Xiao, Z Zhang, G Liu, H Tong…","Rationally constructing CoO and CoSe2 hybrid with CNTs-graphene for impressively enhanced oxygen evolution and DFT calculations",2021,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894721015667?casa_token=_nhdu4keYN4AAAAA:QqfYhKMvOD4FsAlQJMVaJgp3cZKyeoSMq9xZ62EA8KmUFeTtIvmxergpo0xHZ_KKhh_htddXaQ","https://scholar.google.com/scholar?cites=3981940141821621715&as_sdt=2005&sciodt=0,5&hl=en",257,"2025-05-06 19:37:17","HTML","","","",,,,,49,12.25,7,7,4,"… More importantly, density functional theory calculations disclose that the concurrent N doping and desirable encapsulation of the CoO–CoSe 2 nanoparticle in N-CNT can optimize the …","https://www.sciencedirect.com/science/article/pii/S1385894721015667?casa_token=_nhdu4keYN4AAAAA:QqfYhKMvOD4FsAlQJMVaJgp3cZKyeoSMq9xZ62EA8KmUFeTtIvmxergpo0xHZ_KKhh_htddXaQ","https://scholar.google.com/scholar?q=related:03UlNnaxQjcJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"S Gu, AN Marianov, T Lu, J Zhong","A review of the development of porphyrin-based catalysts for electrochemical CO2 reduction",2023,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894723029807?casa_token=1SVxoqUTU5EAAAAA:Zoyb4kSEEqcGvr378tsiMF0i4H5vR7M3lYdnCcEZMerpO6TViblzYE3eub5wdMfzYDyG2hY-UQ","https://scholar.google.com/scholar?cites=5843050554215273158&as_sdt=2005&sciodt=0,5&hl=en",258,"2025-05-06 19:37:17","HTML","","","",,,,,40,20.00,10,4,2,"… To be in line with previous work, homogeneous catalysis mentioned in this review refers to … bonding, which was confirmed by Density Functional Theory (DFT) calculations. As a …","https://www.sciencedirect.com/science/article/pii/S1385894723029807?casa_token=1SVxoqUTU5EAAAAA:Zoyb4kSEEqcGvr378tsiMF0i4H5vR7M3lYdnCcEZMerpO6TViblzYE3eub5wdMfzYDyG2hY-UQ","https://scholar.google.com/scholar?q=related:xpKmcIWvFlEJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"Q Xia, K Ma, Z Lin, C Wang, J Nai, W Jin…","Efficient solar-driven ammonia decomposition using economical K-Co3Mo3N catalyst at low temperatures",2024,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724051477?casa_token=t6WoxGE04MoAAAAA:e6ZwfiINfH0dk3nlIBZ_66dYVh8IEfleRXbC2yXBo6NAphO8iEC1gAYl4R9RWUo4CdzsYv-TCA","https://scholar.google.com/scholar?cites=16986183941464259172&as_sdt=2005&sciodt=0,5&hl=en",259,"2025-05-06 19:37:17","HTML","","","",,,,,3,3.00,0,7,1,"… Co 3 Mo 3 N catalysts, density functional theory (DFT) calculations were employed by using … of Co and Mo species with the homogeneous distribution. Compared with the 11.52 %K-Co …","https://www.sciencedirect.com/science/article/pii/S1385894724051477?casa_token=t6WoxGE04MoAAAAA:e6ZwfiINfH0dk3nlIBZ_66dYVh8IEfleRXbC2yXBo6NAphO8iEC1gAYl4R9RWUo4CdzsYv-TCA","https://scholar.google.com/scholar?q=related:ZPprUEwMu-sJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"L Xu, X Meng, M Li, W Li, Z Sui, J Wang…","Dissolution and degradation of nuclear grade cationic exchange resin by Fenton oxidation combining experimental results and DFT calculations",2019,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894718318862?casa_token=fzRFoxPNRykAAAAA:ksYtQJLfXNEwnWmelCcDbGmrgesOjT-fut_3MastDJCyxqp6pagv1iVdL-lGchQjO3TWn-fqkA","https://scholar.google.com/scholar?cites=3896741124390237153&as_sdt=2005&sciodt=0,5&hl=en",260,"2025-05-06 19:37:17","HTML","","","",,,,,51,8.50,7,7,6,"… Ferrous ions had higher catalytic ability than copper ions to the H 2 O 2 activation for resin … and infrared spectra and their corresponding density functional theory (DFT) calculations, the …","https://www.sciencedirect.com/science/article/pii/S1385894718318862?casa_token=fzRFoxPNRykAAAAA:ksYtQJLfXNEwnWmelCcDbGmrgesOjT-fut_3MastDJCyxqp6pagv1iVdL-lGchQjO3TWn-fqkA","https://scholar.google.com/scholar?q=related:4bPvJGgBFDYJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"H Gao, S Ning, Y Zhou, S Men, X Kang","Polyacrylonitrile-induced formation of core-shell carbon nanocages: Enhanced redox kinetics towards polysulfides by confined catalysis in Li-S batteries",2021,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894720334471?casa_token=BdYokGcX_lsAAAAA:Iorvw7mZ9otWbBF-Zr9QX52IH95fF0CRtiEeHleGzdJMBzGNUPVp_DEhlTiEGapQSrqYhWGM4A","https://scholar.google.com/scholar?cites=2420630276505094610&as_sdt=2005&sciodt=0,5&hl=en",261,"2025-05-06 19:37:17","HTML","","","",,,,,35,8.75,7,5,4,"… catalysis, as demonstrated by density functional theory (DFT) calculation and electrochemical measurements. Therefore, the sulfur cathode based on such confined hollow core/shell …","https://www.sciencedirect.com/science/article/pii/S1385894720334471?casa_token=BdYokGcX_lsAAAAA:Iorvw7mZ9otWbBF-Zr9QX52IH95fF0CRtiEeHleGzdJMBzGNUPVp_DEhlTiEGapQSrqYhWGM4A","https://scholar.google.com/scholar?q=related:0kmkU2nOlyEJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
81,"H Li, Q Gao, G Wang, B Han, K Xia, C Zhou","Architecturing CoTiO3 overlayer on nanosheets-assembled hierarchical TiO2 nanospheres as a highly active and robust catalyst for peroxymonosulfate …",2020,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894719332346?casa_token=EIoS7kze76UAAAAA:EXWM9kKDJ0i_kwovjSgGn1Tj4wG9fjBHc8mkbUiprcbabmYA8vSwWozb789jUI2E4FenQ0pLng","https://scholar.google.com/scholar?cites=16115121638698505067&as_sdt=2005&sciodt=0,5&hl=en",262,"2025-05-06 19:37:17","HTML","","","",,,,,81,16.20,14,6,5,"… catalytic performance of CTT, density functional theory (DFT) on … was also investigated using homogeneous Co 2+ ions (… MNZ is removed in this homogeneous catalytic system. In view …","https://www.sciencedirect.com/science/article/pii/S1385894719332346?casa_token=EIoS7kze76UAAAAA:EXWM9kKDJ0i_kwovjSgGn1Tj4wG9fjBHc8mkbUiprcbabmYA8vSwWozb789jUI2E4FenQ0pLng","https://scholar.google.com/scholar?q=related:a9PVsr9ppN8J:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"D Xie, H Che, J Chen, Y Ao","Visible-light-driven photocatalytic degradation of a typical UV filter by a novel composite photocatalyst: DFT calculation, degradation pathway, and toxicity …",2023,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S138589472305012X?casa_token=VAg7g6fQ4DgAAAAA:NYvPH08-iNf63AnZJAZz8iivUPYMiq0Hzw56hBIMrAmc3e_9SOwiXkUAM0MwwazQDUrFd31VfQ","https://scholar.google.com/scholar?cites=529149670090660202&as_sdt=2005&sciodt=0,5&hl=en",263,"2025-05-06 19:37:17","HTML","","","",,,,,25,12.50,6,4,2,"… According to the high-performance liquid chromatography-mass spectrometry (HPLC-MS) results, combined with density functional theory (DFT) calculations C5, C7, and C11 were the …","https://www.sciencedirect.com/science/article/pii/S138589472305012X?casa_token=VAg7g6fQ4DgAAAAA:NYvPH08-iNf63AnZJAZz8iivUPYMiq0Hzw56hBIMrAmc3e_9SOwiXkUAM0MwwazQDUrFd31VfQ","https://scholar.google.com/scholar?q=related:atnERtLqVwcJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"K Yang, YJ Kong, LZ Huang, XM Hu","Catalytic elimination of chlorinated organic pollutants by emerging single-atom catalysts",2022,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894722039493?casa_token=MhDNsGUpx_4AAAAA:itquhK-bDI451bhdHyGGvTKym57DogFx06gsq8TTYCNdbwS4Olr5ohah2ww4yAk1H9bvvCq3HA","https://scholar.google.com/scholar?cites=13562515852088840902&as_sdt=2005&sciodt=0,5&hl=en",264,"2025-05-06 19:37:17","HTML","","","",,,,,18,6.00,5,4,3,"… Metal-based catalysts have been widely used in the catalytic … , as homogeneous catalysts, exhibit high catalytic efficiency … Density functional theory (DFT) calculations revealed that the …","https://www.sciencedirect.com/science/article/pii/S1385894722039493?casa_token=MhDNsGUpx_4AAAAA:itquhK-bDI451bhdHyGGvTKym57DogFx06gsq8TTYCNdbwS4Olr5ohah2ww4yAk1H9bvvCq3HA","https://scholar.google.com/scholar?q=related:xhJcaE-8N7wJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
96,"J Zhu, J Wang, C Shan, J Zhang, L Lv, B Pan","Durable activation of peroxymonosulfate mediated by Co-doped mesoporous FePO4 via charge redistribution for atrazine degradation",2019,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894719314032?casa_token=C3QiHm2kEEkAAAAA:s4Q-uwN_9lTMUKJw_IftlDSKV08rvknw-w9kT5Ggo-HqfOpzm5i92p-h_9k12Dnkr0WyJV0cxA","https://scholar.google.com/scholar?cites=7116931181294170176&as_sdt=2005&sciodt=0,5&hl=en",265,"2025-05-06 19:37:17","HTML","","","",,,,,96,16.00,16,6,6,"… homogeneous activation system suffers from the residual metal ions in water after oxidation. Alternatively, various Co-based heterogeneous catalysts … conducted the DFT calculation to …","https://www.sciencedirect.com/science/article/pii/S1385894719314032?casa_token=C3QiHm2kEEkAAAAA:s4Q-uwN_9lTMUKJw_IftlDSKV08rvknw-w9kT5Ggo-HqfOpzm5i92p-h_9k12Dnkr0WyJV0cxA","https://scholar.google.com/scholar?q=related:QLDwxzNrxGIJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
197,"Z Xiong, Y Jiang, Z Wu, G Yao, B Lai","Synthesis strategies and emerging mechanisms of metal-organic frameworks for sulfate radical-based advanced oxidation process: A review",2021,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894720339826?casa_token=yc5TBBXABeQAAAAA:q8kBFjV5UqRrBrWfo0VruKYRcspvnLOjzwWlMukNqm9R5lLfoy7xrZlNTu6SGQwAnEec4knf4A","https://scholar.google.com/scholar?cites=7469257502435621881&as_sdt=2005&sciodt=0,5&hl=en",266,"2025-05-06 19:37:17","HTML","","","",,,,,197,49.25,39,5,4,"… used homogeneous and/or heterogeneous catalysts … density functional theory (DFT) for the investigation and prediction of the structural and electronic properties of MOF-based catalysts…","https://www.sciencedirect.com/science/article/pii/S1385894720339826?casa_token=yc5TBBXABeQAAAAA:q8kBFjV5UqRrBrWfo0VruKYRcspvnLOjzwWlMukNqm9R5lLfoy7xrZlNTu6SGQwAnEec4knf4A","https://scholar.google.com/scholar?q=related:-buY6B8iqGcJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"G Zhao, J Ding, J Ren, Q Zhao, Q Gao, K Wang…","Insight into the visible light activation of sulfite by Fe/g-C3N4 with rich N vacancies for pollutant removal and sterilization: A novel approach for enhanced …",2022,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894722011639?casa_token=KnyWGADaZjMAAAAA:8iaf53L9Tqnqzcwz8_J1zM9Q-Mo_M9PHawX4VL5-p5HDv9b6gREcZHkqXHOeCjB5LFvbzAIgaQ","https://scholar.google.com/scholar?cites=12005799426102471669&as_sdt=2005&sciodt=0,5&hl=en",267,"2025-05-06 19:37:17","HTML","","","",,,,,52,17.33,7,7,3,"… Density functional theory (DFT) calculations indicated that NVs … catalysts as alternatives to homogeneous catalysts. Zero-… depends on a homogeneous catalysis procedure, and the …","https://www.sciencedirect.com/science/article/pii/S1385894722011639?casa_token=KnyWGADaZjMAAAAA:8iaf53L9Tqnqzcwz8_J1zM9Q-Mo_M9PHawX4VL5-p5HDv9b6gREcZHkqXHOeCjB5LFvbzAIgaQ","https://scholar.google.com/scholar?q=related:9Stt9fcqnaYJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"Q Shao, H Yang, Y Luo, P Yang, L Long, Y Chen…","Novel activation of sulfite by perovskite CaCu3Ti4O12 for As (III) oxidation: kinetics and mechanism",2023,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894723011300?casa_token=eFabXNiAafsAAAAA:KVdQfDRcavVHfV7xeC0ViJsp7X3Gl1Q6aAqAB7INYq_X7E5sjmuhv4qpIKmXMeqGbI0lClrRKA","https://scholar.google.com/scholar?cites=6670901520303563631&as_sdt=2005&sciodt=0,5&hl=en",268,"2025-05-06 19:37:17","HTML","","","",,,,,10,5.00,1,7,2,"… Density functional theory (DFT) … homogeneous catalysis to the S(IV) activation in this system, the oxidation of As(III) by Ca 2+ /S(IV) and Cu 2+ /S(IV) in their respective homogeneous …","https://www.sciencedirect.com/science/article/pii/S1385894723011300?casa_token=eFabXNiAafsAAAAA:KVdQfDRcavVHfV7xeC0ViJsp7X3Gl1Q6aAqAB7INYq_X7E5sjmuhv4qpIKmXMeqGbI0lClrRKA","https://scholar.google.com/scholar?q=related:b6NOuZbNk1wJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"T Qin, J Zhao, R Shi, C Ge, Q Li","Ionic liquid derived active atomic iron sites anchored on hollow carbon nanospheres for bifunctional oxygen electrocatalysis",2020,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894720317848?casa_token=rQdvAz6_aiEAAAAA:7nuNKrRm7kG_LdCPBsOk-BG7daMgzkYUdS9_Ss_CUfBn8OL-FnwN7TKBnYKeiDOSVPluDfJ13g","https://scholar.google.com/scholar?cites=3813439475907318658&as_sdt=2005&sciodt=0,5&hl=en",269,"2025-05-06 19:37:17","HTML","","","",,,,,33,6.60,7,5,5,"… sites (Fe-N 4 and Fe 3 species) have a homogeneous dispersion throughout … Density functional theory (DFT) calculations verified that the Fe 3 active species enhanced Fe-N 4 catalytic …","https://www.sciencedirect.com/science/article/pii/S1385894720317848?casa_token=rQdvAz6_aiEAAAAA:7nuNKrRm7kG_LdCPBsOk-BG7daMgzkYUdS9_Ss_CUfBn8OL-FnwN7TKBnYKeiDOSVPluDfJ13g","https://scholar.google.com/scholar?q=related:glPotf8O7DQJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"L Cheng, S Tian, D Liang, J Gu, R Chen, X Chen…","Enhanced hydroconversion of polyethylene via dual-functional catalysis: Exploiting ZSM-22 pore-mouth catalysis and Ru electronic effect",2024,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724018199?casa_token=SHGSvd-FlYsAAAAA:beJYB_6fwU0RqtkrxxaWCJyoi63_g8gsWxg9hcU9K9uzbrfxus3z5u-37uCaxQi4uK_CeHkE1A","https://scholar.google.com/scholar?cites=3719328115201318588&as_sdt=2005&sciodt=0,5&hl=en",270,"2025-05-06 19:37:17","HTML","","","",,,,,8,8.00,1,7,1,"… with reaction barrier calculations from density functional theory (DFT), it was found that … reduced catalytic material were physically mixed using a vortex oscillator. The homogeneous …","https://www.sciencedirect.com/science/article/pii/S1385894724018199?casa_token=SHGSvd-FlYsAAAAA:beJYB_6fwU0RqtkrxxaWCJyoi63_g8gsWxg9hcU9K9uzbrfxus3z5u-37uCaxQi4uK_CeHkE1A","https://scholar.google.com/scholar?q=related:vJ6yBTe1nTMJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"Y Zhu, S Qiu, W Tang, F Deng, F Ma, Y Zheng…","Sustainable Fe3+ reduction by Fe3O4@ tourmaline in Fenton-like system",2022,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894722009834?casa_token=s-HFVpFcbyEAAAAA:rFwpUuLjxBZHUMdaWspXQU2194PIumqfHDd3LxEL8SEpY_dJJCBTVfE15XYuGlsH2hGfjNCjeA","https://scholar.google.com/scholar?cites=7805710277531808825&as_sdt=2005&sciodt=0,5&hl=en",271,"2025-05-06 19:37:17","HTML","","","",,,,,38,12.67,5,7,3,"… density functional theory (DFT) … homogeneous Fenton is hindered due to the presence of iron ions. Therefore, researchers have been keen to prepare iron oxide-based Fenton catalysts …","https://www.sciencedirect.com/science/article/pii/S1385894722009834?casa_token=s-HFVpFcbyEAAAAA:rFwpUuLjxBZHUMdaWspXQU2194PIumqfHDd3LxEL8SEpY_dJJCBTVfE15XYuGlsH2hGfjNCjeA","https://scholar.google.com/scholar?q=related:OTTmFyR0U2wJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"SM Ghoreishian, K Shariati, YS Huh…","Recent advances in ammonia synthesis over ruthenium single-atom-embedded catalysts: A focused review",2023,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894723022647?casa_token=zfVkIrnZ570AAAAA:1vgKReVvKSiJkmwX2DDJCd457N-c1NVeqE1UJo9ZB4Cl2tXWV7i8Kizk4GOBw_LiPKbzexyTWg","https://scholar.google.com/scholar?cites=7470336669521153626&as_sdt=2005&sciodt=0,5&hl=en",272,"2025-05-06 19:37:17","HTML","","","",,,,,44,22.00,11,4,2,"… review density functional theory calculations investigating the NH 3 yield of the reported catalysts… system is a feasible approach for the NH 3 synthesis because of the homogeneity of the …","https://www.sciencedirect.com/science/article/pii/S1385894723022647?casa_token=zfVkIrnZ570AAAAA:1vgKReVvKSiJkmwX2DDJCd457N-c1NVeqE1UJo9ZB4Cl2tXWV7i8Kizk4GOBw_LiPKbzexyTWg","https://scholar.google.com/scholar?q=related:Wg5iE5_3q2cJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"J Li, T Cheng, H Wu, L Yang","Hydrophobic carbon with hollow and hierarchical porous structures for efficient VOCs removal from complex exhaust gases: experiments and DFT …",2023,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894723060217?casa_token=iR2h-5KtCnQAAAAA:diccbOkEnPyNanFDF5j6pviVQ-rGogkKeccNLwTr3qrcedXwtOflO_JsgzgbWNNDrjvgEjWs2w","https://scholar.google.com/scholar?cites=5998037155432228369&as_sdt=2005&sciodt=0,5&hl=en",273,"2025-05-06 19:37:17","HTML","","","",,,,,8,4.00,2,4,2,"Water vapor and SO 2 significantly diminish the adsorption performance of activated carbon (AC) for volatile organic compounds (VOCs) in exhaust gases. In this paper, a hydrophobic …","https://www.sciencedirect.com/science/article/pii/S1385894723060217?casa_token=iR2h-5KtCnQAAAAA:diccbOkEnPyNanFDF5j6pviVQ-rGogkKeccNLwTr3qrcedXwtOflO_JsgzgbWNNDrjvgEjWs2w","https://scholar.google.com/scholar?q=related:EeYhjwNPPVMJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
