Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
3,"M Che, J Xiao, S Zhang, C Shan, Z Zhao…","A Kirkendall strategy for the efficient degradation of trichloroethylene from groundwater using cellulose nanofiber-supported sulfidated nZVI",2024,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724093070","https://scholar.google.com/scholar?cites=542788590129178186&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-06 22:25:47","","","","",,,,,3,3.00,1,6,1,"Nanoscale zero-valent iron (nZVI) is a promising reductant for the degradation of chlorinated hydrocarbons in contaminated groundwater. However, the inherent iron oxide shell limits its …","","https://scholar.google.com/scholar?q=related:SubIzlhfiAcJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"J Zhou, Z Lou, Z Wang, C Zhou, C Li, SA Baig…","Electrocatalytic dechlorination of 2, 4-DCBA using CTAB functionalized Pd/GAC movable granular catalyst: Role of adsorption in catalysis",2021,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894721003557","https://scholar.google.com/scholar?cites=15143163792374971051&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-06 22:25:47","","","","",,,,,24,6.00,3,7,4,"… was used for the electrocatalytic reductive dechlorination of 2,4… Density functional theory (DFT) calculations also proved that … In summary, the results of DFT calculation illustrated that the …","","https://scholar.google.com/scholar?q=related:qzoRvDxTJ9IJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"S Jiang, X Xu, J Yin, H Wu, X Zhu, H Guan…","Regulating electrode-electrolyte interphases and eliminating hydrogen fluoride to boost electrochemical performances of Li/NCM811 batteries",2023,"Chemical engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894722038426","https://scholar.google.com/scholar?cites=14344146274874898388&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-06 22:25:47","","","","",,,,,35,17.50,5,7,2,"… formation and eliminate HF as well is evaluated by density functional theory (DFT) calculation, … Besides, the reductive behaviors of the investigated electrolytes were tested in stainless …","","https://scholar.google.com/scholar?q=related:1Dcp2AmlEMcJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"R Li, L Zhang, Y Zhang, Z Zhang, Y Guan","One-step process for debromination and mineralization of tetrabromobisphenol a by a layered double oxide-supported sulfurized nanoscale zero-valent iron under …",2024,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724026524","https://scholar.google.com/scholar?cites=12751777597651090751&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-06 22:25:47","","","","",,,,,2,2.00,0,5,1,"… @LDO facilitating synchronous reductive debromination and O 2 … , EPR analysis, and density functional theory calculations. The … In this study, all DFT calculations based on DFT were …","https://drive.google.com/file/d/1BMes9gLPPiJ6drbsNpTP9nACV_i1gLYa/view","https://scholar.google.com/scholar?q=related:P_3Gyilq97AJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
378,"I Ihsanullah","MXenes (two-dimensional metal carbides) as emerging nanomaterials for water purification: Progress, challenges and prospects",2020,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894720303314","https://scholar.google.com/scholar?cites=1459950816112766817&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-06 22:25:47","","","","",,,,,378,75.60,378,1,5,"… can be exploited for reductive elimination of numerous ions. … will be on the adsorption and reductive characteristics of the … (OH) 2 nanosheets predicted by DFT calculations was much …","https://www.academia.edu/download/62208302/MXenes-2D_metal_carbides20200226-10424-3nef5m.pdf","https://scholar.google.com/scholar?q=related:YW_xN4jJQhQJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"H Ma, S Zhao, K Daasbjerg, R Jakobsen, S Pu…","Electrocatalytic dechlorination of chloroethylenes using nitrogen-doped graphene electrodes",2024,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724084389","https://scholar.google.com/scholar?cites=7497119854408120266&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-05-06 22:25:47","","","","",,,,,4,4.00,1,6,1,"Electro-dehalogenation for the clean-up of carcinogenic chloroethylenes (CEs) in groundwater is hindered by the high operating costs of metal electrodes and low efficiency due to …","https://papers.ssrn.com/sol3/Delivery.cfm?abstractid=4835144","https://scholar.google.com/scholar?q=related:yjeGQMkeC2gJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
60,"Y Shi, Y Li, R Li, X Zhao, Y Yu, M Yang","In-situ reconstructed Cu/Cu2O heterogeneous nanorods with oxygen vacancies for enhanced electrocatalytic nitrate reduction to ammonia",2024,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894723063052","https://scholar.google.com/scholar?cites=825153112377831013&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-05-06 22:25:47","","","","",,,,,60,60.00,10,6,1,"… The active species trapping experiments and density functional theory (DFT) calculations demonstrated that the Cu sites promoted the reduction of NO 3 - to NO 2 - due to their strong …","","https://scholar.google.com/scholar?q=related:Za6WRGKIcwsJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
268,"B Yu, Y Wu, F Meng, Q Wang, X Jia, MW Khan…","Formation of hierarchical Bi2MoO6/ln2S3 S-scheme heterojunction with rich oxygen vacancies for boosting photocatalytic CO2 reduction",2022,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894721040341","https://scholar.google.com/scholar?cites=10163773866817170692&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-05-06 22:25:47","","","","",,,,,268,89.33,38,7,3,"… of density functional theory (DFT) … , strong reductive electrons (from CB of In 2 S 3 ) and strong oxidative holes (from VB of Bi 2 MoO 6 -SOVs) are effectively retained, and the elimination …","","https://scholar.google.com/scholar?q=related:BC0JXXv6DI0J:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"Y Tian, W Xie, Z Yang, Z Yu, R Huang, L Luo…","Efficient and selective upgrading of biomass-derived furfural into 1, 5 pentanediol by Co2+ etched ZIF-8 derived ZnCo layered double hydroxides nanoflake",2024,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724041561","https://scholar.google.com/scholar?cites=6956044174620797109&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-05-06 22:25:47","","","","",,,,,11,11.00,2,7,1,"… Density functional theory (DFT) indicated enhanced H 2 adsorption and dissociation due to … To eliminate the role of Zn, NaBH 4 was used to reductive Co 2+ to obtain cobalt hydroxide …","","https://scholar.google.com/scholar?q=related:tagydlLViGAJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"X Cui, H He, D Xie, L Zheng, X Wang, Z Jiang…","Mechanism of sulfur poisoning to Ru-based catalysts in supercritical water gasification of glycerol: From experiment to combined DFT and kinetics studies",2023,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894723013530","https://scholar.google.com/scholar?cites=1647434683699223176&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-05-06 22:25:47","","","","",,,,,8,4.00,1,7,2,"… All DFT calculations were performed using the Vienna ab initio simulation package (VASP) [… energetics:(1) E = E DFT + E ZPVE where E DFT is the energy obtained from an electronic …","https://papers.ssrn.com/sol3/Delivery.cfm?abstractid=4336607","https://scholar.google.com/scholar?q=related:iNqMyB3d3BYJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"K Yang, YJ Kong, LZ Huang, XM Hu","Catalytic elimination of chlorinated organic pollutants by emerging single-atom catalysts",2022,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894722039493","https://scholar.google.com/scholar?cites=13562515852088840902&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-05-06 22:25:47","","","","",,,,,18,6.00,5,4,3,"… Density functional theory (DFT) calculations revealed that the … eliminate COPs, including the reductive and oxidative dechlorination reactions, and the synergy of the two. The reductive …","","https://scholar.google.com/scholar?q=related:xhJcaE-8N7wJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"R Mao, L Yan, X Zhao, R Djellabi, K Wang, K Hu…","Insights into co-removal of trichloroacetic acid and bromate by an electroreduction process: Competitive reaction mechanism and enhanced atomic H* stabilization",2022,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894721037189","https://scholar.google.com/scholar?cites=5578582990460807159&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-05-06 22:25:47","","","","",,,,,24,8.00,3,7,3,"… of protons/water is highly reductive, whose stabilization on the … analysis and density functional theory computations … characteristics and density functional theory (DFT) computations. …","","https://scholar.google.com/scholar?q=related:9-dzWKwba00J:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"G Jiang, M Peng, L Hu, J Ouyang, X Lv, Z Yang…","Electron-deficient Cuδ+ stabilized by interfacial Cu–O-Al bonding for accelerating electrocatalytic nitrate conversion",2022,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894722003606","https://scholar.google.com/scholar?cites=5432048231150344527&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-05-06 22:25:47","","","","",,,,,73,24.33,10,7,3,"… (ENRR), its stabilization under the reductive polarization potential of ENRR is challenging. … DFT calculation Spin-polarized DFT calculations were performed using Vienna ab initio …","https://papers.ssrn.com/sol3/Delivery.cfm?abstractid=3972649","https://scholar.google.com/scholar?q=related:T1mBBBaDYksJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"S Ji, X Lu, M Zhang, L Leng, H Liu, K Yin, C Xu…","Construction of a single-atom palladium catalyst by electronic metal-support interaction and interface confinement effect with remarkable performance in Suzuki …",2023,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894722046848","https://scholar.google.com/scholar?cites=13123874234309434322&as_sdt=2005&sciodt=0,5&hl=en",43,"2025-05-06 22:25:47","","","","",,,,,37,18.50,5,8,2,"… methods and density functional theory (DFT) calculations to … DFT calculations further reveal that the high catalytic activity … acid), and reductive elimination (generation of biphenyl). The …","","https://scholar.google.com/scholar?q=related:0lvqNBVeIbYJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
140,"J Liu, J Wan, L Liu, W Yang, J Low, X Gao…","Synergistic effect of oxygen defect and doping engineering on S-scheme O-ZnIn2S4/TiO2-x heterojunction for effective photocatalytic hydrogen production by water …",2022,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S138589472104701X","https://scholar.google.com/scholar?cites=11748116642928686701&as_sdt=2005&sciodt=0,5&hl=en",44,"2025-05-06 22:25:47","","","","",,,,,140,46.67,20,7,3,"… All the density functional theory (DFT) calculations were … For the DFT + U calculations, we used the value of U = 6.2 … 2- x work as the reductive and oxidative active sites in photocatalytic …","","https://scholar.google.com/scholar?q=related:bXaesdexCaMJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"S Wang, H Yang, S Feng, W Zhang, X Kang…","Self-regulated S-scheme heterojunction for synergistic removal of tetracycline and hexavalent chromium: Synergistic mechanism of trivalent chromium",2023,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894723037890","https://scholar.google.com/scholar?cites=12232201850932291408&as_sdt=2005&sciodt=0,5&hl=en",45,"2025-05-06 22:25:47","","","","",,,,,37,18.50,6,6,2,"… The theoretical calculations (DFT) demonstrated that TNTs’ … were also elucidated using DFT molecular orbitals and Fukui … existence of H + contributed to the reductive effect of Cr (VI) in …","","https://scholar.google.com/scholar?q=related:UOexQcaCwakJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"X Jia, K Yuan, G Wang, S Zhu, M Dong, J Wang…","Reaction-induced restructuring of partial Pd single atoms to nanoparticles for enhancing HMF selective hydrogenation to BHMTHF",2024,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724019697","https://scholar.google.com/scholar?cites=4517360596586849114&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-05-06 22:25:47","","","","",,,,,4,4.00,1,7,1,"… -1.76 catalyst during reaction, we performed DFT calculations to explore the crucial steps of … DFT results show that η 1 (O) mode is chosen on both Pd 1 N 4 (Fig. 7c) and Pd (1 1 1) (Fig. …","","https://scholar.google.com/scholar?q=related:WuPnUYfjsD4J:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"G Huang, M Wang, Y Hu, J Cheng, S Lv…","Reductive degradation of 2, 2′, 4, 4′-tretrabromodiphenyl ether with PAC-Pd/Fe nanoparticles: effects of Pd loading, initial pH and HA, and degradation pathway",2018,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894717319988","https://scholar.google.com/scholar?cites=6770775028908147230&as_sdt=2005&sciodt=0,5&hl=en",47,"2025-05-06 22:25:47","","","","",,,,,34,4.86,6,6,7,"… [41] calculated the distance between ortho-Br atom and the bridging O atom was about 3.0–3.2 Å by density functional theory (DFT) at 6-31G (d) level, while the size of H atom is 1.06 Å. …","","https://scholar.google.com/scholar?q=related:HsInBASg9l0J:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"Y Chen, Y Shao, O Li, J Liang, S Tang, Z Li","WS2-cocatalyzed peroxymonosulfate activation via an enhanced Fe (III)/Fe (II) cycle toward efficient organic pollutant degradation",2022,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894722014590","https://scholar.google.com/scholar?cites=1521858839826721738&as_sdt=2005&sciodt=0,5&hl=en",48,"2025-05-06 22:25:47","","","","",,,,,57,19.00,10,6,3,"… computations based on density functional theory (DFT) were … Moreover, we further explore the reductive ability of metal … Therefore, WS 2 , containing suitable reductive capability and the …","","https://scholar.google.com/scholar?q=related:yusoOo26HhUJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
144,"YY Yang, HP Feng, CG Niu, DW Huang, H Guo…","Constructing a plasma-based Schottky heterojunction for near-infrared-driven photothermal synergistic water disinfection: Synergetic effects and antibacterial …",2021,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894721034823","https://scholar.google.com/scholar?cites=16237147626490187932&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-05-06 22:25:47","","","","",,,,,144,36.00,24,6,4,"… Based on density functional theory (DFT) calculation, the antibacterial mechanism and Schottky effect were clarified. This work provides new insights for constructing a water disinfection …","","https://scholar.google.com/scholar?q=related:nFCG-rzvVeEJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"M Zhang, L Tang, A Duan, Y Zhang, F Xiao…","Adjusting charge kinetics of conjugated polymers via integration of LSPR effect with homojunction",2023,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894722045478","https://scholar.google.com/scholar?cites=16587277332107190780&as_sdt=2005&sciodt=0,5&hl=en",50,"2025-05-06 22:25:47","","","","",,,,,28,14.00,5,6,2,"… thermodynamic reaction through DFT calculations. Especially, … to the generated ·OH in the reductive pathway by the further … 2 − but eliminated the effect of ·OH produced in the reductive …","","https://scholar.google.com/scholar?q=related:_GEjs9nYMeYJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
108,"Y Wang, M Li, L Xu, T Tang, Z Ali, X Huang…","Polar and conductive iron carbide@ N-doped porous carbon nanosheets as a sulfur host for high performance lithium sulfur batteries",2019,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894718320357","https://scholar.google.com/scholar?cites=6285099949124233562&as_sdt=2005&sciodt=0,5&hl=en",51,"2025-05-06 22:25:47","","","","",,,,,108,18.00,15,7,6,"… and S as proven in density functional theory (DFT) calculations. In … In the first cycle, two reductive peaks were observed at ca … In the following cycles, the reductive peaks positively shifted …","","https://scholar.google.com/scholar?q=related:WilglRopOVcJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
75,"PJ Mafa, ME Malefane, F Opoku, BB Mamba…","Visible light responsive MoS2/Ag@ WO3/EG photoanode with highly stable Z-scheme induced circular electron motion pioneered by Exfoliated graphite for bisphenol …",2023,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894723011932","https://scholar.google.com/scholar?cites=571327663199074298&as_sdt=2005&sciodt=0,5&hl=en",52,"2025-05-06 22:25:47","","","","",,,,,75,37.50,15,5,2,"… results and Density Functional Theory (DFT) calculations … Since the CB electrons of WO 3 were less reductive compared … This was confirmed with both XPS and DFT analysis of charge …","","https://scholar.google.com/scholar?q=related:-rdVj3vD7QcJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"J Zhang, W Geng, L Shi, C Yang, X Zhang…","One–pot synthesis of boron and nitrogen co–doped nanocarbons for efficient catalytic reduction of nitrophenols",2022,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894722012335","https://scholar.google.com/scholar?cites=3920929855845015577&as_sdt=2005&sciodt=0,5&hl=en",53,"2025-05-06 22:25:47","","","","",,,,,54,18.00,9,6,3,"… Combining both experimental exploration and density functional theory (DFT) calculation, the synergistic effect of graphite N and BCO 2 structures within the carbon framework mainly …","","https://scholar.google.com/scholar?q=related:GaDdDu7waTYJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
